pubID,topicQuery,typeQuery,tweet,tokens,hashtags,mentions,likeCount,replyCount,retweetCount,authorID,authorName,authorUsername,authorCreatedAt,authorVerified,followersCount,followingCount,pubDate,pubYear,pubMonth,pubDay,pubHour,pubMinute,geoID,geoName,longitude,latitude
1268556497014992898,tránsito,coordenadas,"@CARMENDELATORR5 @MobikeMX @Claudiashein @vromog @nenulo @XochitlGalvez @hzamarron @SOBSECDMX @Javier_Hidalgo @STaboadaMx @armentaconmigo @gtlaseca En cuanto a la luz roja, lea el artículo 16 del Reglamento de Tránsito; en cuanto a camellones, regularmente son usados para dividir la vía, tienen pasto o concreto, no se podría circular por ellos; banquetas, está prohibido, salvo menores de 12 años; no me insulte por corregirla","['cuanto', 'luz', 'roja', 'lea', 'artículo', '16', 'reglamento', 'tránsito', 'cuanto', 'camellonser', 'regularmente', 'usado', 'dividir', 'vía', 'pasto', 'concreto', 'poder', 'circular', 'banquetas', 'prohibido', 'salvo', 'menor', '12', 'año', 'insulte', 'corregir él']",[],"['CARMENDELATORR5', 'MobikeMX', 'Claudiashein', 'vromog', 'nenulo', 'XochitlGalvez', 'hzamarron', 'SOBSECDMX', 'Javier_Hidalgo', 'STaboadaMx', 'armentaconmigo', 'gtlaseca']",1,2,0,132654328,Yorch BK,liciusjorge,2010-04-13 14:48:21,0,172,632,2020-06-04 09:53:32,2020,06,04,09,53,5,Gustavo A. Madero,-99.128294,19.4043522
1268713602485088256,tránsito,coordenadas,Así de congestionada la nueva normalidad con el pico de contagios más alto. Pensé que no iba a haber tráfico para llevarle un paquete a mi papá. https://t.co/NJkqjs4Xnb,"['así', 'congestionado', 'nuevo', 'normalidad', 'pico', 'contagio', 'alto', 'pensar', 'ir', 'haber', 'tráfico', 'llevar él', 'paquete', 'papá']",[],[],0,0,0,212688785,Verónica Medina,VeroshkaM,2010-11-06 13:35:32,0,55,304,2020-06-04 20:17:49,2020,06,04,20,17,5,Gustavo A. Madero,-99.413769,19.412031
1268736430802522114,tránsito,palabras clave,"21:49 Policías de #Tránsito de la Secretaría de Seguridad Ciudadana implementan dispositivo de recuperación de espacios e inhibir el estacionamiento prohibido en Monte Encino y Av. Jesús del Monte, alcaldía Cuajimalpa, inmediaciones clínica familiar #42 del IMSS. #MovilidadCDMX. https://t.co/OpIxT9Y6yw","['21', '49', 'policía', 'secretacer', 'seguridad', 'ciudadano', 'implementir', 'dispositivo', 'recuperación', 'espacio', 'inhibir', 'estacionamiento', 'prohibido', 'monte', 'encino', 'av', 'jesus', 'monte', 'alcaldir', 'cuajimalpo', 'inmediación', 'clínico', 'familiar', 'miss']","['Tránsito', '42', 'MovilidadCDMX']",[],7,0,1,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,1,1935723,133,2020-06-04 21:48:31,2020,06,04,21,48,4,Cuajimalpa de Morelos,19.3246343001,-99.3107285253
1268968125107539968,tránsito,palabras clave,"Ubicada en la calle xocongo esq. Fray Servando col. Tránsito alcaldía Cuauhtémoc, ya que hacen su base en sentido contrario, en doble fila, subiendo y bajando pasaje del lado del arroyo vehicular poniendo en peligro a los peatones ya que ellos avanzan cuando tienen el alto sin","['ubicado', 'calle', 'conguir', 'esq', 'fray', 'servar', 'col', 'tránsito', 'alcaldía', 'cuauhtemoc', 'hacer', 'base', 'contrario', 'doble', 'fila', 'subir', 'bajar', 'pasaje', 'lado', 'arroir', 'vehicular', 'poner', 'peligro', 'peatón', 'avanzar', 'alto']",[],[],0,1,0,1138541984564404224,ESPARTANO,Antonio78620977,2019-06-11 14:22:16,0,3,239,2020-06-05 13:09:11,2020,06,05,13,09,15,Cuauhtémoc,19.4313734294,-99.1490557562
1268988347961225222,tránsito,palabras clave,"Primera denuncia 25 de abril 
Segunda 16 de mayo 
Hoy otra vez solo dejan unos días y de nuevo es el estacionamiento de los policías de tránsito debajo del puente de periférico y ermita Iztapalapa @UCS_GCDMX @OVIALCDMX @OHarfuch @Claudiashein @GobCDMX @ImagenTVMex @telediario https://t.co/yxeZic8g8I","['primero', 'denuncia', '25', 'abril', 'segundo', '16', 'mayo', 'hoy', 'vez', 'solo', 'dejar', 'día', 'nuevo', 'estacionamiento', 'policía', 'tránsito', 'debajo', 'puente', 'periférico', 'ermito', 'iztapalapa']",[],"['UCS_GCDMX', 'OVIALCDMX', 'OHarfuch', 'Claudiashein', 'GobCDMX', 'ImagenTVMex', 'telediario']",1,1,0,1112030890878599168,rococóska,Rococo_Ska,2019-03-30 10:36:39,0,45,636,2020-06-05 14:29:33,2020,06,05,14,29,7,Iztapalapa,19.3491663204,-99.0567989642
1269025694912217092,tránsito,palabras clave,"@Alc_Tlahuac @andreslajous @LaSEMOVI @Claudiashein @C5_CDMX entiendo por MOVILIDAD agilizar circulacion, en esta zona NO es necesario un semáforo, produce contaminación al estar detenidos, además redujeron carriles e incrementó el  tráfico !!! Supervicen  Obra  @Alc_Tlahuac @RaymundoMtzVite","['entender', 'movilidad', 'agilizar', 'circulacion', 'zona', 'necesario', 'semáforo', 'producir', 'contaminación', 'detenido', 'además', 'reducir', 'carril', 'incrementar', 'tráfico', 'supervisar', 'obra']",[],"['Alc_Tlahuac', 'andreslajous', 'LaSEMOVI', 'Claudiashein', 'C5_CDMX', 'Alc_Tlahuac', 'RaymundoMtzVite']",0,0,0,1852476372,José Piña,pepejpr,2013-09-10 15:08:51,0,109,387,2020-06-05 16:57:57,2020,06,05,16,57,11,Tláhuac,19.2769983772,-99.0028216137
1269072621590712320,pirotecnia,coordenadas,"Me urge regresar a Tokyo, pero esta vez con bae e ir a un matsuri a comer cosas deliciosas y ver fuegos artificiales 💫✨✨✨.","['urge', 'regresar', 'tokyo', 'vez', 'bae', 'ir', 'matsuri', 'comer', 'cosa', 'deliciosa', 'ver', 'fuego', 'artificial']",[],[],2,0,0,531672613,♡ Regg Burgos ♡,TeruPoney,2012-03-20 15:54:36,0,353,287,2020-06-05 20:04:25,2020,06,05,20,04,15,Cuauhtémoc,-99.259495,19.3863707
1269094501911592960,tránsito,palabras clave,"Siempre he vivido en la Ciudad de México.

Sé algo:

Los distribuidores viales y segundos pisos NO RESUELVEN EL TRÁFICO y mucho menos la contaminación.

Son un error.

La apuesta debe de ser transporte público ordenado y eficiente.

#CDMX
#Cuemanco
#Xochimilco
#HumedalXochimilco","['siempre', 'vivido', 'ciudad', 'méxico', 'saber', 'distribuidor', 'vial', 'segundo', 'piso', 'resolver', 'tráfico', 'menos', 'contaminación', 'error', 'apuesta', 'deber', 'ser', 'transporte', 'público', 'ordenado', 'eficiente']","['CDMX', 'Cuemanco', 'Xochimilco', 'HumedalXochimilco']",[],12,1,1,1427070265,Alejandro Juárez #YoDefiendoAlCIDE,AleJuarezA,2013-05-13 23:19:35,0,8988,138,2020-06-05 21:31:22,2020,06,05,21,31,13,Xochimilco,19.2451450458,-99.0903636045
1269252145863430144,tránsito,palabras clave,"Este humedal peligra gravemente por la construcción del puente en Cuemanco.

Ningún distribuidor vial ni segundo piso ha resuelto problemas de tráfico ni de contaminación.

¿Por qué insisten en construirlo si además destruirá el #HumedalXochimilco?

#CDMX
#Cuemanco
#Xochimilco https://t.co/n4LYdw2Q06","['humedal', 'peligrar', 'gravemente', 'construcción', 'puente', 'cuenco', 'ninguno', 'distribuidor', 'vial', 'segundo', 'piso', 'resuelto', 'problema', 'tráfico', 'contaminación', 'insistir', 'construir él', 'si', 'además', 'destruir']","['HumedalXochimilco', 'CDMX', 'Cuemanco', 'Xochimilco']",[],22,2,11,1427070265,Alejandro Juárez #YoDefiendoAlCIDE,AleJuarezA,2013-05-13 23:19:35,0,8988,138,2020-06-06 07:57:47,2020,06,06,07,57,13,Xochimilco,19.2451450458,-99.0903636045
1269303109894803457,tránsito,palabras clave,"11:22 Personal de #Tránsito realizan dispositivo para la recuperación de espacios de ciclovía en Avenida Insurgentes y Eje 5 Sur col. Del Valle, alcaldía Benito Juárez así como recorridos con el fin de evitar el estacionamiento prohibido. #MovilidadCDMX https://t.co/Rdxcwn3gnK","['11', '22', 'personal', 'realizar', 'dispositivo', 'recuperación', 'espacio', 'ciclovir', 'avenido', 'insurgente', 'eje', 'sur', 'col', 'valle', 'alcaldir', 'benito', 'juarez', 'así', 'recorrido', 'fin', 'evitar', 'estacionamiento', 'prohibido']","['Tránsito', 'MovilidadCDMX']",[],8,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,1,1935723,133,2020-06-06 11:20:18,2020,06,06,11,20,14,Benito Juárez,19.3806424162,-99.1611346584
1269317275770736640,tránsito,palabras clave,"12:18 Agentes de #Tránsito realizan dispositivo para retirar vehículos estacionados en lugar prohibido en Elpidio Cortes y Francisco Vertani, alcaldía Azcapotzalco en inmediaciones del Hospital General de la zona 48. #MovilidadCDMX https://t.co/RYG3O5BURs","['12', '18', 'agente', 'realizar', 'dispositivo', 'retirar', 'vehículo', 'estacionado', 'lugar', 'prohibido', 'expideír', 'corte', 'francisco', 'verano', 'alcaldir', 'azcapotzalco', 'inmediación', 'hospital', 'general', 'zonar', '48']","['Tránsito', 'MovilidadCDMX']",[],2,0,2,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,1,1935723,133,2020-06-06 12:16:35,2020,06,06,12,16,2,Azcapotzalco,19.4853286147,-99.1821069423
1269336482239537152,tránsito,palabras clave,"13:35 Personal de #Tránsito realizan dispositivo para la recuperación de espacios de ciclovía en Avenida Insurgentes  esquina Luz Saviñón col. Del Valle, alcaldía Benito Juárez así como recorridos con el fin de evitar el estacionamiento prohibido. #MovilidadCDMX https://t.co/bb81550oMH","['13', '35', 'personal', 'realizar', 'dispositivo', 'recuperación', 'espacio', 'ciclovir', 'avenido', 'insurgente', 'esquín', 'luz', 'avión', 'col', 'valle', 'alcaldir', 'benito', 'juarez', 'así', 'recorrido', 'fin', 'evitar', 'estacionamiento', 'prohibido']","['Tránsito', 'MovilidadCDMX']",[],15,4,2,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,1,1935723,133,2020-06-06 13:32:55,2020,06,06,13,32,14,Benito Juárez,19.3806424162,-99.1611346584
1269442325140262914,tránsito,palabras clave,"Personal de #Tránsito realiza dispositivo para la recuperación de espacios en ciclovía ubicada en Av. Ferrocarriles Nacionales y Refinería Azcapotzalco,
alcaldía Azcapotzalco, con el fin de evitar el estacionamiento prohibido. #MovilidadCDMX https://t.co/M1hP64H3ZY","['personal', 'realizar', 'dispositivo', 'recuperación', 'espacio', 'ciclovir', 'ubicado', 'av', 'ferrocarril', 'nacional', 'refineer', 'azcapotzalco', 'alcaldir', 'azcapotzalco', 'fin', 'evitar', 'estacionamiento', 'prohibido']","['Tránsito', 'MovilidadCDMX']",[],10,1,3,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,1,1935723,133,2020-06-06 20:33:30,2020,06,06,20,33,2,Azcapotzalco,19.4853286147,-99.1821069423
1269448267911139330,tránsito,palabras clave,"@Cuauhtemoc_1521 @lopezobrador_ @Inah @warkentin @wera @hzamarron @AlexGomezMX @webcamsdemexico @patrimoniomx @beltrandelrio @azucenau @MHaghenbeck El #HumedalXochimilco no es un monumento pero también hay que salvarlo.

La Ciudad de México necesita rescatar los humedales que quedan.

Construir más distribuidores viales no solucionan los problemas de tráfico ni de contaminación.

https://t.co/eMiE4FRXZ6 https://t.co/d4nro0P7YF","['monumento', 'salvar él', 'ciudad', 'méxico', 'necesitar', 'rescatar', 'humedal', 'quedar', 'construir', 'distribuidor', 'vial', 'solucionar', 'problema', 'tráfico', 'contaminación']",['HumedalXochimilco'],"['Cuauhtemoc_1521', 'lopezobrador_', 'Inah', 'warkentin', 'wera', 'hzamarron', 'AlexGomezMX', 'webcamsdemexico', 'patrimoniomx', 'beltrandelrio', 'azucenau', 'MHaghenbeck']",14,3,10,1427070265,Alejandro Juárez #YoDefiendoAlCIDE,AleJuarezA,2013-05-13 23:19:35,0,8988,138,2020-06-06 20:57:06,2020,06,06,20,57,15,Cuauhtémoc,19.4313734294,-99.1490557562
1269588269517492227,tránsito,palabras clave,@rturrent @Claudiashein Y te piden todavía mordida es mortal estar en manos de tránsito por que ellos fomentan la maldad de n la gente no ayudan roban al entrar sobre Tlalpan caes a un confinado del trolebús y no puedes brincarte al siguiente carril por qué hay un alto y ahí te agarran como rateros,"['pedir', 'todavía', 'mordido', 'mortal', 'mano', 'tránsito', 'fomentar', 'maldad', 'gente', 'ayudar', 'robar', 'entrar', 'tlalpar', 'caes', 'confinado', 'trolebús', 'poder', 'brindar él', 'siguiente', 'carril', 'alto', 'ahí', 'agarrar', 'ratero']",[],"['rturrent', 'Claudiashein']",0,0,0,1070668545137274880,jelizqabeth de levy,Elizabe26115309,2018-12-06 07:17:28,0,3,57,2020-06-07 06:13:25,2020,06,07,06,13,12,Tlalpan,19.1983396763,-99.2062207957
1269604340408426496,pirotecnia,palabras clave,@AlcCuajimalpa @AdrianRubalcava pueden poner orden con la gente que esta tirando fuegos artificiales en cuajimalpa por Guerrero? No han parado desde hace un rato y de cantidad tampoco. https://t.co/Aoydtw8MC8,"['poder', 'poner', 'orden', 'gente', 'tirar', 'fuego', 'artificial', 'cuajimalpa', 'guerrero', 'parado', 'hacer', 'rato', 'cantidad', 'tampoco']",[],"['AlcCuajimalpa', 'AdrianRubalcava']",23,4,18,173245213,Mars Attack,Lacabralocaa,2010-07-31 15:51:51,0,3305,119,2020-06-07 07:17:17,2020,06,07,07,17,4,Cuajimalpa de Morelos,19.3246343001,-99.3107285253
1269649528321277953,pirotecnia,palabras clave,¿Alguien sabe la razón para la inusitada cantidad de fuegos artificiales desde las 5 am en #Cuajimalpa y/o #Huixquilucan?,"['alguien', 'saber', 'razón', 'inusitado', 'cantidad', 'fuego', 'artificial', 'am']","['Cuajimalpa', 'Huixquilucan']",[],40,13,2,304060350,Mar Ártico,mgao71,2011-05-23 15:26:51,0,11495,8671,2020-06-07 10:16:51,2020,06,07,10,16,4,Cuajimalpa de Morelos,19.3246343001,-99.3107285253
1269731473445146624,tránsito,palabras clave,"CDMX a 07/06/2020
Evento: Contestación  de Queja Vía Twitter 
Lugar: Calle Heraldo y Av. Centenario, Col. Angel Zimbron, Alc. Azcapotzalco, indican vehículo estacionado en banqueta, al verificar la denuncia no se aprecia vehículos infringiendo el reglamento de tránsito https://t.co/L2FvPE66TW","['cdmx', '07', '06', '2020evento', 'contestación', 'quejo', 'vía', 'twitter', 'lugar', 'calle', 'heraldo', 'av', 'centenario', 'col', 'angel', 'zimbio', 'alc', 'azcapotzalco', 'indicar', 'vehículo', 'estacionado', 'banqueta', 'verificar', 'denuncia', 'apreciar', 'vehículo', 'infringir', 'reglamento', 'tránsito']",[],[],0,1,0,1262755330699571206,Zona Vial 5,5Poniente,2020-05-19 08:42:03,0,79,18,2020-06-07 15:42:28,2020,06,07,15,42,2,Azcapotzalco,19.4853286147,-99.1821069423
1269784602316427267,tránsito,palabras clave,@ch3rch @SSC_CDMX @C5_CDMX Me multaron cuando no aplica. El espacio no indica un lugar prohibido ni mucho menos. Se llevaron mi placa. @C5_CDMX. Podría venir alguno de transito para anular la multa a Cuauhtemoc 975? Por favor urge!,"['matar', 'aplico', 'espacio', 'indicar', 'lugar', 'prohibido', 'menos', 'llevar', 'placo', 'poder', 'venir', 'alguno', 'transito', 'anular', 'multa', 'cuauhtemoc', '975', 'favor', 'urge']",[],"['ch3rch', 'SSC_CDMX', 'C5_CDMX', 'C5_CDMX']",0,1,0,325947388,Rise Slim (:,EriickSliim,2011-06-28 21:52:38,0,23,97,2020-06-07 19:13:35,2020,06,07,19,13,15,Cuauhtémoc,19.4313734294,-99.1490557562
1269796501443747842,tránsito,coordenadas,"@Claudiashein @SSPCMexico @C5_CDMX y Policia en General. Tengo una duda, en esta contingencia sé relajaron las reglas de tránsito? Ciclistas, Motociclistas (repartidores) en su mayoría Automovilistas menos pero igual, todos se pasan los altos y sentidos contrarios! Que pasa?","['policia', 'general', 'dudar', 'contingencio', 'sé', 'relatar', 'regla', 'tránsito', 'ciclista', 'motociclista', 'repartidor', 'mayoría', 'automovilista', 'menos', 'igual', 'pasar', 'alto', 'contrario', 'pasar']",[],"['Claudiashein', 'SSPCMexico', 'C5_CDMX']",0,0,0,371448843,Hildebrando,HCARBALLIDO,2011-09-10 15:45:00,0,222,243,2020-06-07 20:00:52,2020,06,07,20,00,4,Cuajimalpa de Morelos,-99.1919955,19.357102
1270024224321630208,tránsito,palabras clave,"11:06 Personal de #Tránsito realiza dispositivo de #MovilidadCDMX para evitar estacionamiento prohibido y permitir el paso de los servicios de emergencia en Hospital Materno Infantil ubicado en Víctor Hernández y calle G. Jiménez Francisco Villa, alcaldía Azcapotzalco. https://t.co/jjxF56WFHz","['11', '06', 'personal', 'realizar', 'dispositivo', 'evitar', 'estacionamiento', 'prohibido', 'permitir', 'paso', 'servicio', 'emergencia', 'hospital', 'materno', 'infantil', 'ubicado', 'víctor', 'hernandez', 'calle', 'jimenez', 'francisco', 'villa', 'alcaldía', 'azcapotzalco']","['Tránsito', 'MovilidadCDMX']",[],3,0,1,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,1,1935723,133,2020-06-08 11:05:45,2020,06,08,11,05,2,Azcapotzalco,19.4853286147,-99.1821069423
1270027305453154306,tránsito,palabras clave,"11:18 Policías de #Tránsito realizan dispositivo para retirar vehículos estacionados en lugar prohibido en Elpidio Cortez y Francisco Vertani, alcaldía Azcapotzalco en inmediaciones del Hospital General de la zona 48. #MovilidadCDMX https://t.co/lKam0IXwCo","['11', '18', 'policía', 'realizar', 'dispositivo', 'retirar', 'vehículo', 'estacionado', 'lugar', 'prohibido', 'expideír', 'cortez', 'francisco', 'verano', 'alcaldir', 'azcapotzalco', 'inmediación', 'hospital', 'general', 'zonar', '48']","['Tránsito', 'MovilidadCDMX']",[],8,0,1,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,1,1935723,133,2020-06-08 11:18:00,2020,06,08,11,18,2,Azcapotzalco,19.4853286147,-99.1821069423
1270090842439659521,tránsito,coordenadas,"@Claudiashein @GobCDMX no puede ser posible que en plena contingencia en las obras del @MetrobusCDMX de eje 3 un trailer descargando tierra y generando un caos de tráfico , necesitan pensar mejores estrategias, no es posible que cometan tantos errores !!!! 😒😒😒😒","['poder', 'ser', 'posible', 'pleno', 'contingencio', 'obra', 'eje', 'trailer', 'descargar', 'tierra', 'generar', 'cao', 'tráfico', 'necesitar', 'pensar', 'mejor', 'estrategia', 'posible', 'cometar', 'tanto', 'error']",[],"['Claudiashein', 'GobCDMX', 'MetrobusCDMX']",1,0,0,153151618,Tavo Aguilar,TavoAguilar90,2010-06-07 14:35:01,0,314,297,2020-06-08 15:30:28,2020,06,08,15,30,3,Coyoacán,-99.140238,19.2846922
1270109280289673217,tránsito,coordenadas,"👮🚓💓 #Naucalpan La Dirección de Seguridad Ciudadana y Tránsito organizó muestra con 120 dibujos elaborados por hijos de policías, donde expresan apoyo a sus papás durante la presente contingencia. Los dibujos fueron utilizados en  megaoperativo en diferentes comunidades https://t.co/LqdyO1KYyw","['dirección', 'seguridad', 'ciudadana', 'tránsito', 'organizar', 'muestra', '120', 'dibujo', 'elaborado', 'hijo', 'policía', 'expresar', 'apoyo', 'papás', 'presente', 'contingencia', 'dibujo', 'utilizado', 'megaoperativo', 'diferente', 'comunidad']",['Naucalpan'],[],0,0,0,105004803,radio byte,radiobyte7,2010-01-14 20:02:04,0,207,255,2020-06-08 16:43:44,2020,06,08,16,43,2,Azcapotzalco,-99.23376235658068,19.478847925902624
