pubID,topicQuery,typeQuery,tweet,tokens,hashtags,mentions,likeCount,replyCount,retweetCount,authorID,authorName,authorUsername,authorCreatedAt,authorVerified,followersCount,followingCount,pubDate,pubYear,pubMonth,pubDay,pubHour,pubMinute,geoID,geoName,longitude,latitude
1148684498818818053,tránsito,coordenadas,@UCS_GCDMX te valio ver.........a los camiones estacionados en insurgentes 383 que está prohibido violando el reglamento de tránsito vialidad y la licencia construcción maniobras DENTRO DEL PREDIO ya te papelearon eres un corrupto en insurgentes NO HAY PERMISOS PARA ESTACIONARCE https://t.co/dL1ln5W1rP,"['valer', 'ver', 'camión', 'estacionado', 'insurgente', '383', 'prohibido', 'violar', 'reglamento', 'tránsito', 'vialidad', 'licencio', 'construcción', 'maniobra', 'dentro', 'predio', 'pelear', 'corrupto', 'insurgente', 'permiso', 'estacionar él']",[],['UCS_GCDMX'],0,0,0,1022534991031488513,Rubén Pliego Rodríguez,RubnPliego1,2018-07-26 11:31:54,0,15,16,2019-07-09 15:05:00,2019,07,09,15,05,5,Gustavo A. Madero,-99.1843501,19.3998346
1148685938916114433,tránsito,coordenadas,@OVIALCDMX @SSP_CDMX @Claudiashein @El_Universal_Mx Secretario de ssp eres un corrupto no mandaste retirar los camiones estacionados en sentido contrario en insurgentes 383 que está prohibido violando el reglamento  tránsito y vialidad y la licencia construcción maniobras DENTRO https://t.co/6YUyHvTjLG,"['secretario', 'ssp', 'corrupto', 'mandate', 'retirar', 'camión', 'estacionado', 'contrario', 'insurgente', '383', 'prohibido', 'violar', 'reglamento', 'tránsito', 'vialidad', 'licencio', 'construcción', 'maniobra', 'dentro']",[],"['OVIALCDMX', 'SSP_CDMX', 'Claudiashein', 'El_Universal_Mx']",0,1,0,1022534991031488513,Rubén Pliego Rodríguez,RubnPliego1,2018-07-26 11:31:54,0,15,16,2019-07-09 15:10:44,2019,07,09,15,10,5,Gustavo A. Madero,-99.1843501,19.3998346
1148708205096329217,tránsito,coordenadas,Estamos a punto de una nueva contingencia ambiental y el gobierno de @Claudiashein cruzado de brazos. Ahorita deberían estar limitando el tráfico particular. https://t.co/bsuwWZYHNk,"['punto', 'nuevo', 'contingencia', 'ambiental', 'gobierno', 'cruzado', 'brazo', 'ahorito', 'deber', 'limitar', 'tráfico', 'particular']",[],['Claudiashein'],0,0,0,63778068,Carlos Rodríguez 🚶‍♂️🚲,carlosrudriguez,2009-08-07 11:19:09,0,737,385,2019-07-09 16:39:12,2019,07,09,16,39,5,Gustavo A. Madero,-99.1843501,19.3998346
1148982572384444416,tránsito,palabras clave,"Ever Rojas, Director de Tráfico y Vialidad del municipio, nos explica sobre el análisis y diagnóstico de medición de contaminación atmósferica de aire, provocada por el transporte público y privado a realizarse este domingo 14 de julio. https://t.co/AvpfsdC96Q","['ever', 'rojo', 'director', 'tráfico', 'vialidad', 'municipio', 'explicar', 'análisis', 'diagnóstico', 'medición', 'contaminación', 'atmósfero', 'aire', 'provocado', 'transporte', 'público', 'privado', 'realizar él', 'domingo', '14', 'julio']",[],[],0,0,0,2992214009,Alcaldía de Cochabamba,gam_cochabamba,2015-01-22 08:43:32,0,6749,480,2019-07-10 10:49:26,2019,07,10,10,49,5,Gustavo A. Madero,19.5040652077,-99.1158642087
1148984138298548225,tránsito,palabras clave,"Ever Rojas, Director de Tráfico y Vialidad, nos informa sobre el cierre de la Calle Jordán entre Lanza y San Martín este domingo, a fin de realizar estudios de medición de gases y niveles de contaminación atmósferica de aire provocada por el transporte público y privado. https://t.co/cOLbH1guEg","['ever', 'rojo', 'director', 'tráfico', 'vialidad', 'informar', 'cierre', 'calle', 'jordan', 'lanza', 'san', 'martín', 'domingo', 'fin', 'realizar', 'estudio', 'medición', 'gas', 'nivel', 'contaminación', 'atmósfero', 'aire', 'provocado', 'transporte', 'público', 'privado']",[],[],0,0,0,2992214009,Alcaldía de Cochabamba,gam_cochabamba,2015-01-22 08:43:32,0,6749,480,2019-07-10 10:55:40,2019,07,10,10,55,5,Gustavo A. Madero,19.5040652077,-99.1158642087
1149014901496700931,tránsito,coordenadas,"@UCS_GCDMX autos estacionados en lugar prohibido, calle Victoria entre Juárez y Revillagigedo, por favor están ocasionando tráfico. https://t.co/rcKevZU4sE","['auto', 'estacionado', 'lugar', 'prohibido', 'calle', 'victoria', 'juarez', 'revillagigedo', 'favor', 'ocasionar', 'tráfico']",[],['UCS_GCDMX'],0,1,0,132654328,Yorch BK,liciusjorge,2010-04-13 14:48:21,0,172,632,2019-07-10 12:57:54,2019,07,10,12,57,5,Gustavo A. Madero,-99.1843501,19.3998346
1149291963709087744,tránsito,coordenadas,"Los otros imprudentes de #CDMX @Qualitas_MX solo les falta el Color Blanco, llegan a tiempo o provocan 1 accidente, Contratarian un Seguro Con una Empresa asi? NO es responsable  y permite vioalciones al reglamento de tránsito a sus ajustadores #FelizJueves #Precaucion #Vialidad https://t.co/IJ8I7RAmX1","['imprudente', 'solo', 'faltar', 'color', 'blanco', 'llegar', 'tiempo', 'provocar', 'accidente', 'contratación', 'seguro', 'empresa', 'asi', 'responsable', 'permitir', 'violación', 'reglamento', 'tránsito', 'ajustado']","['CDMX', 'FelizJueves', 'Precaucion', 'Vialidad']",['Qualitas_MX'],1,0,0,146529600, Sergio Alva,Alva_Vazquez,2010-05-21 11:23:03,0,1176,4998,2019-07-11 07:18:51,2019,07,11,07,18,3,Coyoacán,-99.19015079457655,19.361077693994137
1149321257474842624,tránsito,palabras clave,@UCS_GCDMX Vía primaria prohibido estacionarse Art. 30 reglamento de tránsito multa de $2114 pesos queda claro por favor dígale al oficial Jesús Ángel López Salas Director de trancito en la Alcaldía Benito Juárez Av. Plutarco Elías Calles 1499E Qala Team E F 7am hasta las 10pm https://t.co/niDiDbOWNM,"['vía', 'primario', 'prohibido', 'estacionar él', 'art', '30', 'reglamento', 'tránsito', 'multa', '$', '2114', 'pesos', 'quedar', 'claro', 'favor', 'dígame', 'oficial', 'jesus', 'ángel', 'lópez', 'sala', 'director', 'transito', 'alcaldir', 'benito', 'juarez', 'av', 'plutarco', 'él', 'calle', '1499e', 'sala', 'team', '7', 'am', '10', 'pm']",[],['UCS_GCDMX'],0,0,0,1072306213981958144,ANYELUZ69,ANYELUZ691,2018-12-10 19:44:58,0,1,20,2019-07-11 09:15:15,2019,07,11,09,15,14,Benito Juárez,19.3806424162,-99.1611346584
1149337029408247809,tránsito,palabras clave,"@UCS_GCDMX @LaSEMOVI @fchiguil @OVIALCDMX Buen día,  el día de ayer denuncié taxis haciendo base en lugar prohibido,  autoridades favor de hacer algo! El día de hoy se repite la historia en esquina de Av. Politécnico y montevideo en GAM entorpecen el tráfico! https://t.co/r6kuKNnVKd","['buen', 'día', 'día', 'ayer', 'denuncié', 'taxi', 'hacer', 'base', 'lugar', 'prohibido', 'autoridad', 'favor', 'hacer', 'día', 'hoy', 'repetir', 'historia', 'esquín', 'av', 'politécnico', 'montevideo', 'gam', 'entorpecer', 'tráfico']",[],"['UCS_GCDMX', 'LaSEMOVI', 'fchiguil', 'OVIALCDMX']",0,3,0,501308161,Vika Soto,Elvia_Soto_R,2012-02-23 18:55:03,0,182,2212,2019-07-11 10:17:56,2019,07,11,10,17,5,Gustavo A. Madero,-99.180678,19.444937
1149348592290803714,tránsito,coordenadas,"El mercado de marfil de #Japón está alimentando el tráfico ilegal de marfil, ¡pero ahora podemos ayudar a cerrarlo antes de las #Olimpiadas de #Tokio2020! https://t.co/UJhLkZmGqd","['mercado', 'marfil', 'alimentar', 'tráfico', 'ilegal', 'marfil', 'ahora', 'poder', 'ayudar', 'cerrar él']","['Japón', 'Olimpiadas', 'Tokio2020']",[],0,0,0,557137547,Víctor Alcántara,vic__alcantara,2012-04-18 13:16:04,0,986,3426,2019-07-11 11:03:52,2019,07,11,11,03,6,Iztacalco,-99.137171,19.375769
1149355550011998208,tránsito,coordenadas,"El mercado de marfil de #Japón está alimentando el tráfico ilegal de marfil, ¡pero ahora podemos ayudar a cerrarlo antes de las #Olimpiadas de #Tokio2020! https://t.co/bTY5pd8iAT","['mercado', 'marfil', 'alimentar', 'tráfico', 'ilegal', 'marfil', 'ahora', 'poder', 'ayudar', 'cerrar él']","['Japón', 'Olimpiadas', 'Tokio2020']",[],0,0,0,89272106,Maite Paloma ocerin,Maiteocerin,2009-11-11 14:19:19,0,1050,1532,2019-07-11 11:31:31,2019,07,11,11,31,15,Cuauhtémoc,-99.128294,19.4043522
1149360825347579904,tránsito,coordenadas,"El mercado de marfil de #Japón está alimentando el tráfico ilegal de marfil, ¡pero ahora podemos ayudar a cerrarlo antes de las #Olimpiadas de #Tokio2020! https://t.co/a19OgV6m5U","['mercado', 'marfil', 'alimentar', 'tráfico', 'ilegal', 'marfil', 'ahora', 'poder', 'ayudar', 'cerrar él']","['Japón', 'Olimpiadas', 'Tokio2020']",[],0,0,0,111144379,mary pichardo,Maripich,2010-02-03 17:22:31,0,146,1350,2019-07-11 11:52:29,2019,07,11,11,52,3,Coyoacán,-99.364536,19.232313
1149375893170728962,tránsito,coordenadas,"El mercado de marfil de #Japón está alimentando el tráfico ilegal de marfil, ¡pero ahora podemos ayudar a cerrarlo antes de las #Olimpiadas de #Tokio2020! https://t.co/K6H2C36xW6","['mercado', 'marfil', 'alimentar', 'tráfico', 'ilegal', 'marfil', 'ahora', 'poder', 'ayudar', 'cerrar él']","['Japón', 'Olimpiadas', 'Tokio2020']",[],0,0,0,294903584,Ma. Amparo Durán de Huerta B.,amparodh,2011-05-07 18:38:33,0,877,888,2019-07-11 12:52:21,2019,07,11,12,52,3,Coyoacán,-99.324375,19.232228
1149419888517275648,tránsito,coordenadas,"@UCS_GCDMX Buena tarde quiero reportar a un oficial de la SSP Tránsito, el día de hoy tuve un altercado y en las imágenes se narra todo lo que sucedió en dos ocasiones, mi queja en el momento la di por teléfono de su oficina, espero se puede resolver y el oficial tenga sanción. https://t.co/kFcGqU8xxq","['buen', 'tarde', 'querer', 'reportar', 'oficial', 'ssp', 'tránsito', 'día', 'hoy', 'altercado', 'imagen', 'narrar', 'suceder', 'dos', 'ocasión', 'queja', 'momento', 'di', 'teléfono', 'oficina', 'espero', 'poder', 'resolver', 'oficial', 'sanción']",[],['UCS_GCDMX'],0,1,0,1105540280369975296,Alan Lezama,AlanLezama4,2019-03-12 12:45:17,0,2,26,2019-07-11 15:47:11,2019,07,11,15,47,15,Cuauhtémoc,-99.2030378,19.4111072
1149429862395830272,tránsito,coordenadas,"El mercado de marfil de #Japón está alimentando el tráfico ilegal de marfil, ¡pero ahora podemos ayudar a cerrarlo antes de las #Olimpiadas de #Tokio2020! https://t.co/7JxOthQl6a","['mercado', 'marfil', 'alimentar', 'tráfico', 'ilegal', 'marfil', 'ahora', 'poder', 'ayudar', 'cerrar él']","['Japón', 'Olimpiadas', 'Tokio2020']",[],0,0,0,56794678,Alicia de Gonzalez,aliciaCHP,2009-07-14 13:47:25,0,102,361,2019-07-11 16:26:49,2019,07,11,16,26,3,Coyoacán,-99.2058092,19.2970107
1149462009991163911,tránsito,palabras clave,A @Telmex no le importa el reglamento de Tránsito y se estacionan en lugar prohibido en la calle de López 117 colonia centro alcaldía Cuauhtémoc @OVIALCDMX https://t.co/QXXUTDf1ab,"['importar', 'reglamento', 'tránsito', 'estacional', 'lugar', 'prohibido', 'calle', 'lópez', '117', 'colonia', 'centro', 'alcaldía', 'cuauhtemoc']",[],"['Telmex', 'OVIALCDMX']",0,1,0,83913769,Nobakowsky,CarlosNobara,2009-10-20 13:57:46,0,171,427,2019-07-11 18:34:33,2019,07,11,18,34,15,Cuauhtémoc,19.4313734294,-99.1490557562
1149473174423142400,tránsito,palabras clave,"@EJTO_FAM_GN Le agradecemos a la #GN su cultura, nos comentan unos vecionos que al pasar por la zona peatonal un Camion de la Marina se detubo en el alto cumpliendo con el reglamento de transito y respetando al peaton Gracias. ESTO ES CULTURA CIVICA","['agradecer', 'cultura', 'comentar', 'vecino', 'pasar', 'zona', 'peatonal', 'camion', 'marina', 'detener', 'alto', 'cumplir', 'reglamento', 'transito', 'respetar', 'peatón', 'gracias', 'cultura', 'civico']",['GN'],['EJTO_FAM_GN'],0,0,0,1006688421157302272,Vecinos de Iztacalco,iztacalco_de,2018-06-12 18:03:17,0,24,166,2019-07-11 19:18:55,2019,07,11,19,18,6,Iztacalco,19.396911897,-99.094329797
1149476191859961857,tránsito,palabras clave,"@UCS_GCDMX, @SSP_CDMX, @Azcapotzalco_ , favor de enviar unidad de tránsito a infraccionar trailer rojo pcas 19AJ8C, violando RT, estacionado en lugar prohibido con disco de tránsito ""N/E Vehículos De Carga Pesada"", en Av. Los Ángeles entre Av. Sn. Pablo y FFCC, Col. Nva España.","['favor', 'enviar', 'unidad', 'tránsito', 'infracción', 'trailer', 'rojo', 'poco', '19aj8c', 'violar', 'rt', 'estacionado', 'lugar', 'prohibido', 'disco', 'tránsito', 'vehículos', 'cargo', 'pesado', 'av', 'ángel', 'av', 'sn', 'pablo', 'ffcc', 'col', 'nva', 'españa']",[],"['UCS_GCDMX', 'SSP_CDMX', 'Azcapotzalco_']",0,0,0,907034630095867905,MPP,FZ10MPP,2017-09-10 18:14:42,0,9,144,2019-07-11 19:30:55,2019,07,11,19,30,2,Azcapotzalco,19.4853286147,-99.1821069423
1149507618773200899,incendio,palabras clave,Quiero reportar un intento de asalto en la delegación Álvaro Obregón en la calle rosa de castilla esquina rosa carmesí al rededor de las 3 de la tarde un sujeto Gordo chaparro prieto con pants azul y sudadera gris trae arma de fuego. @SSP_CDMX  @PGJDF_C,"['querer', 'reportar', 'intento', 'asalto', 'delegación', 'alvaro', 'obregon', 'calle', 'rós', 'castilla', 'esquín', 'rós', 'carmesí', 'rededor', 'tarde', 'sujeto', 'gordo', 'chaparro', 'prieto', 'pants', 'azul', 'sudadera', 'gris', 'traer', 'arma', 'fuego']",[],"['SSP_CDMX', 'PGJDF_C']",0,1,0,1149498627565375491,marco moreno,marcomo39845393,2019-07-11 20:00:04,0,0,2,2019-07-11 21:35:47,2019,07,11,21,35,10,Álvaro Obregón,19.336175562,-99.246819712
1149561119087837185,tránsito,coordenadas,"El mercado de marfil de #Japón está alimentando el tráfico ilegal de marfil, ¡pero ahora podemos ayudar a cerrarlo antes de las #Olimpiadas de #Tokio2020! https://t.co/L5UHuxD6B9","['mercado', 'marfil', 'alimentar', 'tráfico', 'ilegal', 'marfil', 'ahora', 'poder', 'ayudar', 'cerrar él']","['Japón', 'Olimpiadas', 'Tokio2020']",[],0,0,0,69536139,Lorii Hernandez,l_orii,2009-08-28 02:01:16,0,2143,3235,2019-07-12 01:08:23,2019,07,12,01,08,14,Benito Juárez,-99.1919955,19.357102
1149573738708340738,incendio,coordenadas,"Del otro lado de la barranca a espaldas del #tecdemonterreysantafe incendio, mucho humo y mucha contaminación @ColonosSantaFe @LaLomaSantaFe @AlcaldiaAO https://t.co/rigc5n6Hx1","['lado', 'barranca', 'espalda', 'incendio', 'humar', 'mucho', 'contaminación']",['tecdemonterreysantafe'],"['ColonosSantaFe', 'LaLomaSantaFe', 'AlcaldiaAO']",0,1,0,58891402,Bea Casillas,mamakemprende,2009-07-21 13:25:56,0,1145,3082,2019-07-12 01:58:32,2019,07,12,01,58,3,Coyoacán,-99.324375,19.232228
1149859340238696451,tránsito,palabras clave,"@Xochimilco_MX Me uno a esa oposición,  es aberrante, ponerle tantas trabas a los autos para verificar, AAA pero quieren metrobus que genera más tráfico y más contaminación, aparte de que tendrán que cortar decenas de árboles, que están sobre el paso del metrobus","['oposición', 'aberrante', 'poner él', 'tanto', 'traba', 'auto', 'verificar', 'aao', 'querer', 'metrobus', 'generar', 'tráfico', 'contaminación', 'aparte', 'cortar', 'decena', 'árbol', 'paso', 'metrobus']",[],['Xochimilco_MX'],1,0,2,69443790,aldo castaneda,aldomochis,2009-08-27 17:47:16,0,117,1710,2019-07-12 20:53:24,2019,07,12,20,53,13,Xochimilco,19.2451450458,-99.0903636045
1150146417236807683,tránsito,palabras clave,"@VigimoviCDMX  primera unidad 650-330 maneja sin precaución provocando accidwnte llevándose espejo de auto gris, segunda unidad 650-329 solo va de chismoso provocando tráfico calzada de tlalpan enfrente de metro narivitas https://t.co/kZxxQB4IJR","['primero', 'unidad', '650-330', 'manejar', 'precaución', 'provocar', 'accidente', 'llevar él', 'espejo', 'auto', 'gris', 'segundo', 'unidad', '650-329', 'solo', 'ir', 'chismosa', 'provocar', 'tráfico', 'calzado', 'tlalpar', 'enfrente', 'metro', 'narivita']",[],['VigimoviCDMX'],0,1,1,887457497883312128,J,J66833442,2017-07-18 17:42:10,0,0,25,2019-07-13 15:54:09,2019,07,13,15,54,12,Tlalpan,19.1983396763,-99.2062207957
1150253652508065792,tránsito,palabras clave,"@AlanDM2014 @C5_CDMX @ClaraBrugadaM @Claudiashein @Alc_Iztapalapa @UCS_GCDMX Es una maldita impotencia que semana a semana se adueñen de las calles, las cierran con sus fiestas y el ruido es insoportable en toda la ciudad es lo mismo...y mi derecho al libre tránsito se ve entorpecido porqué las autoridades lo permiten...","['maldito', 'impotencia', 'semana', 'semana', 'adueñar', 'calle', 'cerrar', 'fiesta', 'ruido', 'insoportable', 'todo', 'ciudad', 'mismo', 'derecho', 'libre', 'tránsito', 'ver', 'entorpecido', 'porqué', 'autoridad', 'permitir']",[],"['AlanDM2014', 'C5_CDMX', 'ClaraBrugadaM', 'Claudiashein', 'Alc_Iztapalapa', 'UCS_GCDMX']",0,0,0,901143164861517825,Manne,Manne2020,2017-08-25 12:04:07,0,5,36,2019-07-13 23:00:16,2019,07,13,23,00,7,Iztapalapa,19.3491663204,-99.0567989642
1150379875594694657,incendio,palabras clave,PRECAUCIÓN: Reporte de incendio 🔥 en la colonia Anáhuac sobre Laguna de Mayran y Lago Xochimilco. 🚒🚨,"['precaución', 'reportar', 'incendio', 'colonia', 'náhuat', 'lagún', 'mayra', 'lago', 'xochimilco']",[],[],4,1,0,87350793,SUUMA Voluntarios 🚑,SUUMA_CDMX,2009-11-03 21:07:26,0,43177,86,2019-07-14 07:21:50,2019,07,14,07,21,13,Xochimilco,19.2451450458,-99.0903636045
1150433550803656704,tránsito,coordenadas,"El mercado de marfil de #Japón está alimentando el tráfico ilegal de marfil, ¡pero ahora podemos ayudar a cerrarlo antes de las #Olimpiadas de #Tokio2020! https://t.co/G7eefA5FmK","['mercado', 'marfil', 'alimentar', 'tráfico', 'ilegal', 'marfil', 'ahora', 'poder', 'ayudar', 'cerrar él']","['Japón', 'Olimpiadas', 'Tokio2020']",[],0,0,0,102805857,Martha Mauri,MarthaEMauri,2010-01-07 16:12:43,0,310,207,2019-07-14 10:55:07,2019,07,14,10,55,5,Gustavo A. Madero,-99.413769,19.412031
1150445167473827840,tránsito,palabras clave,"@SSP_CDMX @UCS_GCDMX @Alc_Iztapalapa  @Claudiashein Todos los días de visita al Reclusorio Oriente es lo mismo, taxis en terceras filas, ambulantes tomando la calle...zona de alto riesgo y ni un solo policía de tránsito o preventivo https://t.co/ikgczM7TMf","['día', 'visitar', 'reclusorio', 'oriente', 'mismo', 'taxi', 'tercero', 'fila', 'ambulante', 'tomar', 'calle', 'zona', 'alto', 'riesgo', 'solo', 'policía', 'tránsito', 'preventivo']",[],"['SSP_CDMX', 'UCS_GCDMX', 'Alc_Iztapalapa', 'Claudiashein']",0,0,0,149383468,Alberto Medina,chispiscuirio,2010-05-28 22:27:04,0,20,134,2019-07-14 11:41:16,2019,07,14,11,41,7,Iztapalapa,19.3491663204,-99.0567989642
1150518128696123392,pirotecnia,coordenadas,Ahora mismo el espectáculo de fuegos artificiales!! https://t.co/aanROT5rwM,"['ahora', 'mismo', 'espectáculo', 'fuego', 'artificial']",[],[],0,0,0,271041755,LetyAlmada Real Estate,Lety1Almada,2011-03-23 13:01:09,0,662,733,2019-07-14 16:31:12,2019,07,14,16,31,5,Gustavo A. Madero,-99.413769,19.412031
1150539510322798592,tránsito,coordenadas,"El mercado de marfil de #Japón está alimentando el tráfico ilegal de marfil, ¡pero ahora podemos ayudar a cerrarlo antes de las #Olimpiadas de #Tokio2020! https://t.co/SbPWUhHiBE","['mercado', 'marfil', 'alimentar', 'tráfico', 'ilegal', 'marfil', 'ahora', 'poder', 'ayudar', 'cerrar él']","['Japón', 'Olimpiadas', 'Tokio2020']",[],0,0,0,885877246321471488,Juan Guajardo,Jagg25419317,2017-07-14 09:02:49,0,182,258,2019-07-14 17:56:09,2019,07,14,17,56,15,Cuauhtémoc,-99.259495,19.3863707
1150583097412313090,incendio,palabras clave,"Policías de la #SSC arrestaron a una persona en la alcaldía Venustiano Carranza relacionada con el delito de portación ilegal de arma de fuego. 
📰 https://t.co/NdsObKBScj https://t.co/GOAPzLuMmF","['policía', 'arrestar', 'persona', 'alcaldía', 'venustiano', 'carranzar', 'relacionado', 'delito', 'portación', 'ilegal', 'arma', 'fuego']",['SSC'],[],22,2,8,62844209,SSC CDMX,SSC_CDMX,2009-08-04 09:22:31,1,2294233,122,2019-07-14 20:49:21,2019,07,14,20,49,17,Venustiano Carranza,19.4304954545,-99.0931057959
1150599745489915905,tránsito,coordenadas,Quién sabe porque siempre el viaje de regreso a la ciudad se torna frustrante y bien lento. Siempre hay tráfico y te tardas el doble de horas que se supone tienes que hacer.🥺 ¡QUÉ ESTRÉS!,"['quién', 'saber', 'siempre', 'viaje', 'regreso', 'ciudad', 'tornar', 'frustrante', 'bien', 'lento', 'siempre', 'tráfico', 'tarea', 'doble', 'hora', 'suponer', 'hacer', 'estrés']",[],[],2,0,0,384626220,Cassie,sharsantana_,2011-10-03 19:20:22,0,486,474,2019-07-14 21:55:31,2019,07,14,21,55,8,La Magdalena Contreras,-99.315748,19.087511
1150898792788459523,tránsito,coordenadas,"Que bonito el desmadre de @SSP_CDMX sobre baja california antes de monterrey, parados sin hacer nada más que reducir a dos carriles generando tráfico y contaminación @Claudiashein @AGUCDMX 
Muy de 4ta https://t.co/1n49JChrHk","['bonito', 'desmedro', 'bajo', 'california', 'monterrey', 'parado', 'hacer', 'reducir', 'dos', 'carril', 'generar', 'tráfico', 'contaminación', '4ta']",[],"['SSP_CDMX', 'Claudiashein', 'AGUCDMX']",0,0,0,41166875,Van,patridayo,2009-05-19 11:49:18,0,490,1105,2019-07-15 17:43:49,2019,07,15,17,43,5,Gustavo A. Madero,-99.1843501,19.3998346
1150937036821413889,tránsito,coordenadas,@OVIALCDMX @SSP_CDMX @UCS_GCDMX cilindros naranjas apartando el carril de vialidad en insurgentes 383 colonia hipódromo entre Michoacán y Campeche ocacionando un caos vial violando el reglamento de tránsito y vialidad manden retirarlos denuncia ciudadana https://t.co/70rheDSO5i,"['cilindro', 'naranja', 'apartar', 'carril', 'vialidad', 'insurgente', '383', 'colonia', 'hipódromo', 'michoacar', 'campeche', 'ocasionar', 'caos', 'vial', 'violar', 'reglamento', 'tránsito', 'vialidad', 'mandir', 'retirarlo', 'denuncia', 'ciudadano']",[],"['OVIALCDMX', 'SSP_CDMX', 'UCS_GCDMX']",0,0,0,1022534991031488513,Rubén Pliego Rodríguez,RubnPliego1,2018-07-26 11:31:54,0,15,16,2019-07-15 20:15:47,2019,07,15,20,15,5,Gustavo A. Madero,-99.1843501,19.3998346
1151076304239808512,incendio,coordenadas,"05:29 #PrecauciónVial, servicios de emergencia laboran en #FelipeÁngeles y Joya de Nieves, colonia Arboledas de Cuautepec el Alto, por incendio.","['05', '29', 'servicio', 'emergencio', 'laborar', 'joya', 'nieve', 'colonia', 'arboleda', 'cuautepec', 'alto', 'incendio']","['PrecauciónVial', 'FelipeÁngeles']",[],0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,1,1935722,133,2019-07-16 05:29:11,2019,07,16,05,29,5,Gustavo A. Madero,-99.1843501,19.3998346
1151116204284813313,tránsito,coordenadas,"El mercado de marfil de #Japón está alimentando el tráfico ilegal de marfil, ¡pero ahora podemos ayudar a cerrarlo antes de las #Olimpiadas de #Tokio2020! https://t.co/gfrIq4U5Eg","['mercado', 'marfil', 'alimentar', 'tráfico', 'ilegal', 'marfil', 'ahora', 'poder', 'ayudar', 'cerrar él']","['Japón', 'Olimpiadas', 'Tokio2020']",[],0,0,0,365100569,Carmen Cordera,carmencordera,2011-08-30 15:23:53,0,1181,783,2019-07-16 08:07:44,2019,07,16,08,07,15,Cuauhtémoc,-99.259495,19.3863707
1151146378514620421,tránsito,coordenadas,"#Hermoso #Escuchar #concierto de #piano en medio del #tráfico, gente de un lado a otro mientras tu solo observas todo como si fuera una #películamuda, solo el #pianodefondo, te sientes que no eres parte de #estrés, solo un observador más y no te molesta #CDMX #Paz #Tranquilidad","['medio', 'gente', 'lado', 'mientras', 'solo', 'observa', 'si', 'solo', 'sient', 'parte', 'solo', 'observador', 'molesto']","['Hermoso', 'Escuchar', 'concierto', 'piano', 'tráfico', 'películamuda', 'pianodefondo', 'estrés', 'CDMX', 'Paz', 'Tranquilidad']",[],1,0,0,3164595997,Eduardo Acevedo,EduardoENEDTKD,2015-04-19 17:45:34,0,513,1171,2019-07-16 10:07:38,2019,07,16,10,07,6,Iztacalco,-99.09430611685092,19.402982564747703
1151166293946638338,tránsito,palabras clave,"@UCS_GCDMX, @SSP_CDMX, @Azcapotzalco_ , Favor d enviar unidad de tránsito a infraccionar trailer rojo pcas 19AJ8C, violando RT, estacionado en lugar prohibido con disco de tránsito ""N/E Vehículos De Carga"", en Av Los Ángeles entre Av Sn Pablo y FFCC, Col Nva España, Azcapotzalco.","['favor', 'enviar', 'unidad', 'tránsito', 'infracción', 'trailer', 'rojo', 'poco', '19aj8c', 'violar', 'rt', 'estacionado', 'lugar', 'prohibido', 'disco', 'tránsito', 'vehículos', 'cargar', 'av', 'ángel', 'av', 'sn', 'pablo', 'ffcc', 'col', 'nva', 'españa', 'azcapotzalco']",[],"['UCS_GCDMX', 'SSP_CDMX', 'Azcapotzalco_']",0,0,0,907034630095867905,MPP,FZ10MPP,2017-09-10 18:14:42,0,9,144,2019-07-16 11:26:46,2019,07,16,11,26,2,Azcapotzalco,19.4853286147,-99.1821069423
1151332979035312128,pirotecnia,palabras clave,@Xochimilco_MX Se escucharon fuegos artificiales; seguro fue un depósito que explotó,"['escuchar', 'fuego', 'artificial', 'seguro', 'depósito', 'explotar']",[],['Xochimilco_MX'],1,0,0,91742348,Miguel Rolón,MGRL9840,2009-11-22 01:04:19,0,70,518,2019-07-16 22:29:07,2019,07,16,22,29,13,Xochimilco,19.2451450458,-99.0903636045
1151467620887158784,tránsito,palabras clave,"@UCS_GCDMX, @SSP_CDMX, @Azcapotzalco_ , Favor d enviar unidad de tránsito a infraccionar trailer rojo pcas 19AJ8C, violando RT, estacionado en lugar prohibido con disco de tránsito ""N/E Vehículos Pesados"", en Av Los Ángeles entre Av Sn Pablo y FFCC, Col Nva España, Azcapotzalco.","['favor', 'enviar', 'unidad', 'tránsito', 'infracción', 'trailer', 'rojo', 'poco', '19aj8c', 'violar', 'rt', 'estacionado', 'lugar', 'prohibido', 'disco', 'tránsito', 'vehículo', 'pesado', 'av', 'ángel', 'av', 'sn', 'pablo', 'ffcc', 'col', 'nva', 'españa', 'azcapotzalco']",[],"['UCS_GCDMX', 'SSP_CDMX', 'Azcapotzalco_']",0,0,0,907034630095867905,MPP,FZ10MPP,2017-09-10 18:14:42,0,9,144,2019-07-17 07:24:08,2019,07,17,07,24,2,Azcapotzalco,19.4853286147,-99.1821069423
