pubID,topicQuery,typeQuery,tweet,tokens,hashtags,mentions,likeCount,replyCount,retweetCount,authorID,authorName,authorUsername,authorCreatedAt,authorVerified,followersCount,followingCount,pubDate,pubYear,pubMonth,pubDay,pubHour,pubMinute,geoID,geoName,longitude,latitude
1598543932513783808,incendio,palabras clave,"Bomberos CdMx laboraron por incendio de basura en Avenida San Isidro Alto Lerma, colonia Santa Lucía, en Álvaro Obregón. https://t.co/a8WBMMIJAk","['bombero', 'cdmx', 'elaborar', 'incendio', 'basura', 'avenida', 'san', 'isidro', 'alto', 'lerma', 'colonia', 'santa', 'lucía', 'alvaro', 'obregon']",[],[],0,0,0,984214679147905029,Saúl Hernández garcia,SalHernndezgar1,2018-04-11 17:40:40,0,429,1124,2022-12-01 23:05:47,2022,12,01,23,05,10,Álvaro Obregón,-99.246819712,19.336175562
1598658078081155072,tránsito,coordenadas,"¡Precaución! Por #volcadura en la Aut. México-Pachuca antes de Vía Morelos, hacia la CDMX.","['precaución', 'aut', 'méxico-pachuca', 'vía', 'morelos', 'hacia', 'cdmx']",['volcadura'],[],18,0,3,40098528,Radio Tráfico Total,trafico889,2009-05-14 16:06:13,1,897302,69,2022-12-02 06:39:22,2022,12,02,06,39,5,Gustavo A. Madero,-99.1158642087,19.5040652077
1598672274797694976,tránsito,coordenadas,"@inveacdmx Revisen la  ruta que va del metro observatorio a calle 21 en Olivar del conde, alcaldía Álvaro Obregón. Manejan muy mal, y circulan por calles secundarias a 3 km por hora, y generan tráfico y contaminación ambiental","['revisen', 'ruta', 'va', 'metro', 'observatorio', 'calle', '21', 'olivar', 'conde', 'alcaldía', 'alvaro', 'obregon', 'manejar', 'mal', 'circular', 'calle', 'secundario', 'km', 'hora', 'generar', 'tráfico', 'contaminación', 'ambiental']",[],['inveacdmx'],0,0,0,173711069,Octavio Viazcán,chefviazcan,2010-08-01 22:38:53,0,42,93,2022-12-02 07:35:46,2022,12,02,07,35,5,Gustavo A. Madero,-99.1158642087,19.5040652077
1598672356536295424,tránsito,coordenadas,"@ElectroDonnan @nadaporaqui222 Todos los automovilistas son iguales, no respetan el reglamento de tránsito, y no saben respetar a los ciclistas... Si ni siquiera saben lo que significa ""alto y siga"" en el semáforo!","['automovilista', 'igual', 'respetar', 'reglamento', 'tránsito', 'saber', 'respetar', 'ciclista', 'si', 'siquiera', 'saber', 'significar', 'alto', 'seguir', 'semáforo']",[],"['ElectroDonnan', 'nadaporaqui222']",0,1,0,138448831,Angel Ruz,Angellomilenium,2010-04-29 09:34:16,0,645,1083,2022-12-02 07:36:06,2022,12,02,07,36,5,Gustavo A. Madero,-99.1158642087,19.5040652077
1598673251068219395,tránsito,coordenadas,"Vía @mike_flowers, reporta precaución⚠️semáforo descompuestos en paseo de la Reforma al cruce con río Tíber están parpadeando en ambos sentidos.  @tráfico889","['vía', 'reportar', 'precaución', 'semáforo', 'descompuesto', 'paseo', 'reforma', 'cruce', 'río', 'haber', 'parpadeando', 'ambos', 'ático889']",[],"['mike_flowers', 'tráfico889']",3,1,1,40098528,Radio Tráfico Total,trafico889,2009-05-14 16:06:13,1,897301,69,2022-12-02 07:39:39,2022,12,02,07,39,5,Gustavo A. Madero,-99.1158642087,19.5040652077
1598690634872737792,tránsito,coordenadas,"@allexcap Hola, gracias por tu información. ¡Maneja con precaución!","['hola', 'gracias', 'información', 'manejar', 'precaución']",[],['allexcap'],0,0,0,40098528,Radio Tráfico Total,trafico889,2009-05-14 16:06:13,1,897301,69,2022-12-02 08:48:44,2022,12,02,08,48,5,Gustavo A. Madero,-99.1158642087,19.5040652077
1598702240679677954,incendio,palabras clave,"@Bomberos_CDMX 
Es en la alcaldía Iztapalapa, y hay mucho humo negro en lo alto del cielo","['alcaldía', 'iztapalapa', 'humo', 'negro', 'alto', 'cielo']",[],['Bomberos_CDMX'],0,0,0,633941547,Erick Jiménez,fedrrik,2012-07-12 10:31:36,0,92,158,2022-12-02 09:34:51,2022,12,02,09,34,7,Iztapalapa,-99.0567989642,19.3491663204
1598704865688944641,tránsito,coordenadas,"@AlcCuauhtemocMx donde puedo reportar al personal de tránsito en el cruce de eje central y río de la loza, con los trabajos del Metro y el carril reversible, depende quien esté cambian de criterios, hasta ayer se podía dar una vuelta, hoy ya no, sin previo aviso y amenazando","['poder', 'reportar', 'personal', 'tránsito', 'cruce', 'eje', 'central', 'río', 'loza', 'trabajo', 'metro', 'carril', 'reversible', 'depender', 'cambiar', 'criterio', 'ayer', 'poder', 'dar', 'vuelta', 'hoy', 'previo', 'aviso', 'amenazar']",[],['AlcCuauhtemocMx'],1,1,0,105238752,Laura Lalo,LauraLalo,2010-01-15 13:52:18,0,193,380,2022-12-02 09:45:17,2022,12,02,09,45,5,Gustavo A. Madero,-99.1158642087,19.5040652077
1598707048228990977,tránsito,coordenadas,"Uno de los grandes problemas en el tránsito de la cdmx a demás de que los conductores no saben manejar, es que los tránsitos en la mayoría de las veces, en mi experiencia, están nada más de adorno. No hacen nada si una moto se pasa un alto, si un auto va en el bus-bici, etc","['grande', 'problema', 'tránsito', 'cdmx', 'demás', 'conductor', 'saber', 'manejar', 'tránsito', 'mayoría', 'vez', 'experiencia', 'adorno', 'hacer', 'si', 'moto', 'pasar', 'alto', 'si', 'auto', 'ir', 'bus-bici', 'etc']",[],[],3,0,1,68896477,san valentín,TiinValentin,2009-08-25 22:03:08,0,1241,1013,2022-12-02 09:53:57,2022,12,02,09,53,16,Miguel Hidalgo,-99.1843501,19.3998346
1598735536386019328,tránsito,palabras clave,"Les aviso que hoy que hubo tráfico aéreo por contingencia ambiental, le dieron prioridad a los vuelos de la Benito Juárez antes que a los de San Lucia. So ya saben","['aviso', 'hoy', 'tráfico', 'aéreo', 'contingencia', 'ambiental', 'dar', 'prioridad', 'vuelo', 'benito', 'juarez', 'san', 'lucia', 'so', 'saben']",[],[],0,0,0,64123382,Luisa Lane,luisalanz,2009-08-09 00:14:10,0,484,291,2022-12-02 11:47:09,2022,12,02,11,47,14,Benito Juárez,-99.1611346584,19.3806424162
1598745551817826304,tránsito,coordenadas,"¡Precaución! Cerrada la circulación por #manifestantes en Av. 100 Metros y Poniente 134, colonia Nueva Vallejo, alcaldía Gustavo A. Madero.","['precaución', 'cerrado', 'circulación', 'av', '100', 'metros', 'poniente', '134', 'colonia', 'nueva', 'vallejo', 'alcaldía', 'gustavo', 'madero']",['manifestantes'],[],0,0,2,40098528,Radio Tráfico Total,trafico889,2009-05-14 16:06:13,1,897301,69,2022-12-02 12:26:57,2022,12,02,12,26,5,Gustavo A. Madero,-99.1158642087,19.5040652077
1598750137433587728,tránsito,coordenadas,"¡Precaución! Debido a un #choque, encontrarás afectación vial en la Autopista México Cuernavaca, km 57 con dirección a Cuernavaca.","['precaución', 'debido', 'encontrar', 'afectación', 'vial', 'autopista', 'méxico', 'cuernavaca', 'km', '57', 'dirección', 'cuernavaca']",['choque'],[],3,0,0,40098528,Radio Tráfico Total,trafico889,2009-05-14 16:06:13,1,897301,69,2022-12-02 12:45:10,2022,12,02,12,45,5,Gustavo A. Madero,-99.1158642087,19.5040652077
1598754282085285889,tránsito,coordenadas,"@priiscila_aa Manejar no es nada placentero, nadie respeta el reglamento de transito , carros motos en sentido contrario se pasan la luz roja invaden pasos de peatones  motos rebasando sin el minimo sentido de precaucion, patrullas extorsionando automovilistas  Anarquia Total!","['manejar', 'placentero', 'nadie', 'respetar', 'reglamento', 'transito', 'carro', 'moto', 'contrario', 'pasar', 'luz', 'rojo', 'invadir', 'paso', 'peatón', 'moto', 'rebasar', 'minimo', 'precaución', 'patrulla', 'extorsionar', 'automovilista', 'anarquia', 'total']",[],['priiscila_aa'],0,0,0,38291490,Roberto,rcancino,2009-05-06 16:17:16,0,1062,2097,2022-12-02 13:01:38,2022,12,02,13,01,5,Gustavo A. Madero,-99.1158642087,19.5040652077
1598766504421560320,tránsito,coordenadas,¡Precaución! Encontrarás un #accidente sobre Viaducto Miguel Alemán a la altura de Vértiz con dirección a Insurgentes.,"['precaución', 'encontrar', 'viaducto', 'miguel', 'alemán', 'altura', 'vertiz', 'dirección', 'insurgente']",['accidente'],[],0,0,0,40098528,Radio Tráfico Total,trafico889,2009-05-14 16:06:13,1,897301,69,2022-12-02 13:50:12,2022,12,02,13,50,5,Gustavo A. Madero,-99.1158642087,19.5040652077
1598790990369763329,tránsito,coordenadas,"Terrible el tráfico provocado por @TorreMbyMitikah pobre @PueblodeXoco lo arruinaron para siempre. La entrada y salida caótica con carriles colapsadas para el entronque de Churubusco y Universidad. Ni un policía, 40 minutos intentando avanzar en un alto. Irreal. @En_laDelValle","['terrible', 'tráfico', 'provocado', 'pobre', 'arruinar', 'siempre', 'entrada', 'salida', 'caótico', 'carril', 'colapsado', 'entronque', 'churubusco', 'universidad', 'policía', '40', 'minuto', 'intentar', 'avanzar', 'alto', 'irreal']",[],"['TorreMbyMitikah', 'PueblodeXoco', 'En_laDelValle']",0,0,0,210861059,Love,LoveLaFem,2010-11-01 10:25:42,0,3923,167,2022-12-02 15:27:30,2022,12,02,15,27,10,Álvaro Obregón,-99.1919955,19.357102
1598845881553403905,tránsito,coordenadas,"¡Precaución! Movilización de cuerpos de emergencia, debido a un choque en Cultura Norte y Culturas, en la Unidad Habitacional El Rosario.","['precaución', 'movilización', 'cuerpo', 'emergencia', 'debido', 'choque', 'cultura', 'norte', 'cultura', 'unidad', 'habitacional', 'rosario']",[],[],0,0,0,40098528,Radio Tráfico Total,trafico889,2009-05-14 16:06:13,1,897301,69,2022-12-02 19:05:37,2022,12,02,19,05,5,Gustavo A. Madero,-99.1158642087,19.5040652077
1598879921031581698,pirotecnia,coordenadas,"Durante el juego de #Brasil y #Camerún de #Qatar2022 se lanzaron fuegos artificiales y estos provocaron un incendio en Copacabana, Rio de Janeiro. https://t.co/RcOeFUMkNw","['juego', 'lanzar', 'fuego', 'artificial', 'provocar', 'incendio', 'copacabana', 'rio', 'janeiro']","['Brasil', 'Camerún', 'Qatar2022']",[],2,0,0,31578131,CANCHA,reformacancha,2009-04-15 18:42:23,1,201338,562,2022-12-02 21:20:53,2022,12,02,21,20,5,Gustavo A. Madero,-99.1158642087,19.5040652077
1598891505120382976,incendio,palabras clave,"#Precaución

🚨🚒 Se aproximan servicios de emergencia por incendio de negocio en la colonia Santa Martha Acatitla, @Alc_Iztapalapa 

#CedaElPaso

#911CDMX 
#C5ConConfianza 🎥 https://t.co/SZTjjFoQ9D","['aproximar', 'servicio', 'emergencia', 'incendio', 'negocio', 'colonia', 'santa', 'martha', 'acatitla']","['Precaución', 'CedaElPaso', '911CDMX', 'C5ConConfianza']",['Alc_Iztapalapa'],107,2,14,195951901,C5 CDMX,C5_CDMX,2010-09-27 17:51:04,1,926207,763,2022-12-02 22:06:55,2022,12,02,22,06,7,Iztapalapa,-99.0567989642,19.3491663204
1598895488673017863,pirotecnia,coordenadas,"[🔵]

《...Anhelé los fuegos artificiales
Solo quería caer bellamente como ellos
Incluso, en el principio, lo imaginé
Y en el final, recibiendo aplausos mientras sonreía...》

🌼https://t.co/uYj8kSlNAg https://t.co/XRladywTX5","['anhelar', 'fuego', 'artificialessolo', 'querer', 'caer', 'bellamente', 'ellosincluso', 'principio', 'imaginar', 'final', 'recibir', 'aplauso', 'mientras', 'sonreir']",[],[],11,0,3,1307502470122401792,°• *• ° Winter🪐,Kim_Bear13,2020-09-19 20:11:14,0,3572,65,2022-12-02 22:22:45,2022,12,02,22,22,11,Tláhuac,-99.0028216137,19.2769983772
1598915371503063040,incendio,palabras clave,@OVIALCDMX serían tan amables de coordinar autoridades competentes a calle 10 y cuitlahuac al Núm 4415 colonia Aguilera alcaldía Azcapotzalco son unas oficinas de logística de aduanas y cada 3 semanas tienen fiestas con detonaciones de arma de fuego y música con alto volumen,"['tanto', 'amable', 'coordinar', 'autoridad', 'competente', 'calle', '10', 'cuitlahuac', 'núm', '4415', 'colonia', 'aguilera', 'alcaldía', 'azcapotzalco', 'uno', 'oficina', 'logístico', 'aduanas', 'cada', 'semana', 'fiesta', 'detonación', 'arma', 'fuego', 'música', 'alto', 'volumen']",[],['OVIALCDMX'],0,0,0,1500285907710136320,Ricardo Fuentes,Ricardo43776834,2022-03-05 19:46:48,0,11,9,2022-12-02 23:41:45,2022,12,02,23,41,2,Azcapotzalco,-99.1821069423,19.4853286147
1599013311147700224,pirotecnia,coordenadas,Pregunta @Claudiashein ¿Porque no meten a la cárcel a los escandalosos que no dejan de tronar fuegos artificiales en toda la noche? 😡,"['pregunta', 'meter', 'cárcel', 'escandaloso', 'dejar', 'tornar', 'fuego', 'artificial', 'todo', 'noche']",[],['Claudiashein'],309,35,23,102431741,Michelle Rubalcava,MichRubalcava,2010-01-06 11:41:55,1,16696,1199,2022-12-03 06:10:56,2022,12,03,06,10,15,Cuauhtémoc,-99.259495,19.3863707
1599029327055626241,tránsito,coordenadas,"@CAPUFE sigue en alto total el tráfico en la México Querétaro ¿Podrían informar que ocurre?
No ha vigilancia y se puede prestar para que nos asalten a todos...
@GN_MEXICO_","['seguir', 'alto', 'total', 'tráfico', 'méxico', 'queretaro', 'poder', 'informar', 'ocurrir', 'vigilancia', 'poder', 'prestar', 'asaltar']",[],"['CAPUFE', 'GN_MEXICO_']",3,2,0,308283695,Daniel Trujillo Sr.,DanielTrujill12,2011-05-30 22:15:07,0,3612,4961,2022-12-03 07:14:34,2022,12,03,07,14,5,Gustavo A. Madero,-99.1158642087,19.5040652077
1599039682943270912,tránsito,coordenadas,"¡Conduce con precaución! Se registra banco de niebla sobre el Eje 2 Norte Manuel González, desde Eje 1 Oriente hasta Eje Central Lázaro Cárdenas.","['conducir', 'precaución', 'registrar', 'banco', 'niebla', 'eje', 'norte', 'manuel', 'gonzález', 'eje', 'oriente', 'eje', 'central', 'lazaro', 'cardenas']",[],[],15,0,2,40098528,Radio Tráfico Total,trafico889,2009-05-14 16:06:13,1,897301,69,2022-12-03 07:55:43,2022,12,03,07,55,5,Gustavo A. Madero,-99.1158642087,19.5040652077
1599052805586681861,tránsito,coordenadas,¡Precaución! Ocurrió un #accidente sobre la Calz. de Tlalpan a la altura de Circuito Interior Río Churubusco.,"['precaución', 'ocurrir', 'call', 'tlalpan', 'altura', 'circuito', 'interior', 'río', 'churubusco']",['accidente'],[],0,0,0,40098528,Radio Tráfico Total,trafico889,2009-05-14 16:06:13,1,897301,69,2022-12-03 08:47:52,2022,12,03,08,47,5,Gustavo A. Madero,-99.1158642087,19.5040652077
1599064569128837120,tránsito,coordenadas,"¡Precaución! Por una pipa descompuesta hay reducción de carriles en la Autopista México Querétaro, km 97 con dirección a Querétaro.","['precaución', 'pipa', 'descompuesto', 'reducción', 'carriles', 'autopista', 'méxico', 'queretaro', 'km', '97', 'dirección', 'queretaro']",[],[],8,0,1,40098528,Radio Tráfico Total,trafico889,2009-05-14 16:06:13,1,897301,69,2022-12-03 09:34:37,2022,12,03,09,34,5,Gustavo A. Madero,-99.1158642087,19.5040652077
1599081274181828609,tránsito,coordenadas,"¡Precaución! Debido a un #accidente, servicios de emergencia laboran sobre la Calz. Ermita Iztapalapa y Sur 85, colonia Prado Churubusco, alcaldía Iztapalapa. Alternativa: Osa Mayor.","['precaución', 'debido', 'servicio', 'emergencia', 'laborar', 'call', 'ermita', 'iztapalapa', 'sur', '85', 'colonia', 'prado', 'churubusco', 'alcaldía', 'iztapalapa', 'alternativa', 'osa', 'mayor']",['accidente'],[],2,0,0,40098528,Radio Tráfico Total,trafico889,2009-05-14 16:06:13,1,897301,69,2022-12-03 10:40:59,2022,12,03,10,40,5,Gustavo A. Madero,-99.1158642087,19.5040652077
1599093159140548608,tránsito,coordenadas,@LaSEMOVI  @VigimoviCDMX @locatel_mx @UCS_GCDMX cuando pondrán en orden a estos malos choferes que salen de la ruta para tratar de ganar unos minutos ante el tráfico de Calz Tlalpan y alega el chofer que él lo puede hacer pues es calle por la que puede circular DONDE REPORTAR? https://t.co/hCDiis3WgJ,"['poner', 'orden', 'malo', 'chofer', 'salir', 'ruta', 'tratar', 'ganar', 'minuto', 'tráfico', 'call', 'tlalpan', 'alegar', 'chofer', 'poder', 'hacer', 'pues', 'calle', 'poder', 'circular', 'reportar']",[],"['LaSEMOVI', 'VigimoviCDMX', 'locatel_mx', 'UCS_GCDMX']",0,3,0,117849190,Juan Carlos Rios,jcrios1974,2010-02-26 14:37:11,0,481,1925,2022-12-03 11:28:13,2022,12,03,11,28,3,Coyoacán,-99.1503763525,19.3266672536
1599093738810155010,tránsito,coordenadas,Adicional que la pequeña calle el mismo nombre lo indica PRIVADA UNO!!! Con todo esto paso y rayo la esquina de mi camioneta a donde lo puedo reportar pues a menudo tratan de secador un poco el tráfico de tlalpan metiendo entre calle y ganar unos minutos fuera de ruta @LaSEMOVI,"['adicional', 'pequeño', 'calle', 'mismo', 'nombre', 'indicar', 'privado', 'paso', 'rayo', 'esquina', 'camioneta', 'poder', 'reportar', 'pues', 'menudo', 'tratar', 'secador', 'tráfico', 'tlalpan', 'meter', 'calle', 'ganar', 'minuto', 'ruta']",[],['LaSEMOVI'],0,0,0,117849190,Juan Carlos Rios,jcrios1974,2010-02-26 14:37:11,0,481,1925,2022-12-03 11:30:31,2022,12,03,11,30,3,Coyoacán,-99.1503763525,19.3266672536
1599101314608283655,tránsito,coordenadas,¡Precaución! Encontrarás un #accidente en Camino Santa Teresa a la altura de Av. de las Fuentes. Alternativa: Periférico.,"['precaución', 'encontrar', 'camino', 'santa', 'teresa', 'altura', 'av', 'fuentes', 'alternativa', 'periférico']",['accidente'],[],2,0,1,40098528,Radio Tráfico Total,trafico889,2009-05-14 16:06:13,1,897301,69,2022-12-03 12:00:37,2022,12,03,12,00,5,Gustavo A. Madero,-99.1158642087,19.5040652077
1599115713465225216,tránsito,coordenadas,"¡Precaución! Por un #choque múltiple, hay reducción de carriles en la Autopista México Querétaro, km 94 con dirección a Querétaro.","['precaución', 'múltiple', 'reducción', 'carril', 'autopista', 'méxico', 'queretaro', 'km', '94', 'dirección', 'queretaro']",['choque'],[],4,0,0,40098528,Radio Tráfico Total,trafico889,2009-05-14 16:06:13,1,897301,69,2022-12-03 12:57:50,2022,12,03,12,57,5,Gustavo A. Madero,-99.1158642087,19.5040652077
