pubID,topicQuery,typeQuery,tweet,tokens,hashtags,mentions,likeCount,replyCount,retweetCount,authorID,authorName,authorUsername,authorCreatedAt,authorVerified,followersCount,followingCount,pubDate,pubYear,pubMonth,pubDay,pubHour,pubMinute,geoID,geoName,longitude,latitude
1202208933135495169,tránsito,palabras clave,"06:52 Policías de #Tránsito en dispositivo para agilizar la circulación e inhibir estacionamiento prohibido sobre calle Loreto y Justo Sierra, col. Centro, alcaldía Cuauhtémoc. https://t.co/tVOhPvYqjJ","['06', '52', 'policía', 'dispositivo', 'agilizar', 'circulación', 'inhibir', 'estacionamiento', 'prohibido', 'calle', 'loreto', 'justo', 'sierra', 'col', 'centro', 'alcaldía', 'cuauhtemoc']",['Tránsito'],[],3,0,1,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,1,1935870,133,2019-12-04 06:52:00,2019,12,04,06,52,15,Cuauhtémoc,-99.1490557562,19.4313734294
1202222010669027328,tránsito,palabras clave,"07:40 Policías de #Tránsito implementan dispositivo para brindar seguridad y evitar el estacionamiento prohibido en calle #Lecumberri, col. Centro Histórico, alcaldía Cuauhtémoc. https://t.co/TaeSsrkEPN","['07', '40', 'policía', 'implementar', 'dispositivo', 'brindar', 'seguridad', 'evitar', 'estacionamiento', 'prohibido', 'calle', 'col', 'centro', 'histórico', 'alcaldía', 'cuauhtemoc']","['Tránsito', 'Lecumberri']",[],12,2,1,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,1,1935870,133,2019-12-04 07:43:58,2019,12,04,07,43,15,Cuauhtémoc,-99.1490557562,19.4313734294
1202230418621136898,tránsito,palabras clave,"08:16 Oficiales de #Tránsito en dispositivo para brindar seguridad, agilizar la circulación y evitar estacionamiento prohibido en República de Perú de Eje Central a República de Argentina, col. Centro, alcaldía Cuauhtémoc. https://t.co/Qs9a9EChbW","['08', '16', 'oficial', 'dispositivo', 'brindar', 'seguridad', 'agilizar', 'circulación', 'evitar', 'estacionamiento', 'prohibido', 'república', 'perú', 'eje', 'central', 'república', 'argentina', 'col', 'centro', 'alcaldía', 'cuauhtemoc']",['Tránsito'],[],13,0,2,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,1,1935870,133,2019-12-04 08:17:22,2019,12,04,08,17,15,Cuauhtémoc,-99.1490557562,19.4313734294
1202365159047647233,tránsito,palabras clave,"@OVIALCDMX, @SSP_CDMX, Favor de enviar unidad de tránsito a infraccionar trailer bco pcas 75AB6P, violando el RT, aparcado en lugar prohibido con disco de tránsito 🚫 ""N/E Vehículos Pesado"", sobre Av. Los Ángeles N.68 entre Av. Sn Pablo y FFCC, Col. Nva. España, Azcapotzalco. https://t.co/qmqU44xbjh","['favor', 'enviar', 'unidad', 'tránsito', 'infracción', 'trailer', 'bco', 'poco', '75ab6p', 'violar', 'rt', 'aparcado', 'lugar', 'prohibido', 'disco', 'tránsito', 'vehículo', 'pesado', 'av', 'ángeles', '68', 'av', 'sn', 'pablo', 'ffcc', 'col', 'nva', 'españa', 'azcapotzalco']",[],"['OVIALCDMX', 'SSP_CDMX']",0,1,0,903097695899934725,lxm2608,LXM2608,2017-08-30 21:30:44,0,22,129,2019-12-04 17:12:47,2019,12,04,17,12,2,Azcapotzalco,-99.1821069423,19.4853286147
1202365503269937153,tránsito,palabras clave,"@UCS_GCDMX, Favor de enviar unidad de tránsito a infraccionar trailer bco pcas 75AB6P, violando el RT, aparcado en lugar prohibido con disco de tránsito 🚫 ""N/E Vehículos Pesado"", sobre Av. Los Ángeles N.68 entre Av. Sn Pablo y FFCC, Col. Nva. España, Azcapotzalco. https://t.co/0aJ1jqE5LM","['favor', 'enviar', 'unidad', 'tránsito', 'infracción', 'trailer', 'bco', 'poco', '75ab6p', 'violar', 'rt', 'aparcado', 'lugar', 'prohibido', 'disco', 'tránsito', 'vehículo', 'pesado', 'av', 'ángeles', '68', 'av', 'sn', 'pablo', 'ffcc', 'col', 'nva', 'españa', 'azcapotzalco']",[],['UCS_GCDMX'],0,0,0,903097695899934725,lxm2608,LXM2608,2017-08-30 21:30:44,0,22,129,2019-12-04 17:14:09,2019,12,04,17,14,2,Azcapotzalco,-99.1821069423,19.4853286147
1202608245170294786,tránsito,coordenadas,"@mileniotv @sergomezv Sin embargo, es un mercado ambivalente el de intercambio entre MÉXICO y USA. Allá requieren la droga, acá requieren las armas, es un tráfico ilegal en ambos sentidos, sin o con el consenso de autoridades y gobiernos federales y locales...","['embargo', 'mercado', 'ambivalente', 'intercambio', 'méxico', 'usar', 'allá', 'requerir', 'droga', 'acá', 'requerir', 'arma', 'tráfico', 'ilegal', 'ambos', 'consenso', 'autoridad', 'gobierno', 'federal', 'local']",[],"['mileniotv', 'sergomezv']",1,0,0,201997344,francisco javier rey,rexespain,2010-10-12 20:30:38,0,91,141,2019-12-05 09:18:43,2019,12,05,09,18,16,Miguel Hidalgo,-99.1843501,19.3998346
1202687972849508352,tránsito,palabras clave,"@ClaraBrugadaM @Claudiashein @OVIALCDMX @CiroGomezL @Excelsior @revistaproceso @Alc_Iztapalapa son unos genios, hay poco tráfico, pues tomen para que allá mas tráfico y más contaminación, pongamos un tope enorme, alguien podrá explicar esto? https://t.co/KEuxbDjREi","['genio', 'tráfico', 'pues', 'tomar', 'allá', 'mas', 'tráfico', 'contaminación', 'poner', 'tope', 'enorme', 'alguien', 'poder', 'explicar']",[],"['ClaraBrugadaM', 'Claudiashein', 'OVIALCDMX', 'CiroGomezL', 'Excelsior', 'revistaproceso', 'Alc_Iztapalapa']",0,0,0,134853313,ro,fofin22,2010-04-19 10:49:05,0,25,209,2019-12-05 14:35:32,2019,12,05,14,35,7,Iztapalapa,-99.0567989642,19.3491663204
1202718997323628545,tránsito,palabras clave,"@andresguzbj @gemato2001 @isoyAlvaro @pagolamx @Bunnapau1978 Imagen de la esquina de Cuauhtémoc y Xola muy reveladora:

Donde hay Metrobús el tránsito estancado, estrangulado; autos y camiones quemando combustible, mayor contaminación y horrendo visualmente.

Donde ya no hay Metrobús termina el desastre, el desorden y el horror a los ojos. https://t.co/j3AXCSOiNz","['imagen', 'esquina', 'cuauhtemoc', 'solo', 'reveladoro', 'metrobús', 'tránsito', 'estancado', 'estrangular', 'auto', 'camión', 'quemar', 'combustible', 'mayor', 'contaminación', 'horrendo', 'visualmente', 'metrobús', 'terminar', 'desastre', 'desorden', 'horror', 'ojo']",[],"['andresguzbj', 'gemato2001', 'isoyAlvaro', 'pagolamx', 'Bunnapau1978']",4,3,2,250024665,J Cacer,Jcacer,2011-02-10 01:45:55,0,3307,4980,2019-12-05 16:38:49,2019,12,05,16,38,15,Cuauhtémoc,-99.1490557562,19.4313734294
1202744430295281664,pirotecnia,coordenadas,"Fuegos artificiales

#cdmx
#cdmx_oficial
#mexico
#h_enlaciudad
#instacdmx
#igerscdmx
#huaweip30lite
#pixelshotsmx
#huawei
#Mydaughter en Santa Bárbara, Azcapotzalco https://t.co/SVCm5U00In","['fuego', 'artificial', 'santa', 'bárbara', 'azcapotzalco']","['cdmx', 'cdmx_oficial', 'mexico', 'h_enlaciudad', 'instacdmx', 'igerscdmx', 'huaweip30lite', 'pixelshotsmx', 'huawei', 'Mydaughter']",[],0,0,0,3310920390,Hernan Ev,hernan_ev_photo,2015-08-09 18:26:49,0,51,363,2019-12-05 18:19:52,2019,12,05,18,19,2,Azcapotzalco,-99.17863538,19.49969867
1202946339052511232,tránsito,coordenadas,"07:41 Policías de #Tránsito en dispositivo para agilizar la circulación e inhibir estacionamiento prohibido sobre Plaza de la Constitución y 20 de Noviembre col. Centro Histórico, alcaldía Cuauhtémoc. https://t.co/qxuds3lzAq","['07', '41', 'policía', 'dispositivo', 'agilizar', 'circulación', 'inhibir', 'estacionamiento', 'prohibido', 'plaza', 'constitución', '20', 'noviembre', 'col', 'centro', 'histórico', 'alcaldía', 'cuauhtemoc']",['Tránsito'],[],3,0,2,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,1,1935871,133,2019-12-06 07:42:11,2019,12,06,07,42,16,Miguel Hidalgo,-99.1843501,19.3998346
1202970198631964672,incendio,coordenadas,"Qué tal va el robo de autopartes @Claudiashein, @BJAlcaldia en aumento,no existe castigo para culpables, según el MP con el que hice denuncia en una semana atrapan 5 veces a la misma persona y vuelve a salir con el argumento de que no amago con arma de fuego ni disparo a nadie 😡 https://t.co/FA24vCZVIm","['tal', 'ir', 'robo', 'autopartes', 'aumento', 'existir', 'castigo', 'culpable', 'según', 'mp', 'hacer', 'denuncia', 'semana', 'atrapar', 'vez', 'mismo', 'persona', 'volver', 'salir', 'argumento', 'amago', 'armar', 'fuego', 'disparar', 'nadie']",[],"['Claudiashein', 'BJAlcaldia']",10,1,7,428634417,Eduardo Tagle,joseeduardoecon,2011-12-04 18:36:29,0,2628,1878,2019-12-06 09:17:00,2019,12,06,09,17,10,Álvaro Obregón,-99.1919955,19.357102
1202990233203048448,tránsito,coordenadas,"10:35 Policías de #Tránsito llevan a cabo dispositivo para agilizar la circulación y evitar estacionamiento prohibido en Calle Topacio, alcaldía Cuauhtémoc. https://t.co/UzyJUrViiB","['10', '35', 'policía', 'llevar', 'cabo', 'dispositivo', 'agilizar', 'circulación', 'evitar', 'estacionamiento', 'prohibido', 'calle', 'topacio', 'alcaldía', 'cuauhtemoc']",['Tránsito'],[],5,0,1,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,1,1935871,133,2019-12-06 10:36:36,2019,12,06,10,36,16,Miguel Hidalgo,-99.1843501,19.3998346
1202990486387970050,tránsito,palabras clave,@C5Edomex @Maribel_CG17 @SS_Edomex Av. Bordo de xochiaca esquina Vicente Villada col.benito Juárez municipio de Nezahualcóyotl están contínuamente generan tráfico contaminación por su atención y pronta solución gracias,"['av', 'bordo', 'mochica', 'esquina', 'vicente', 'villana', 'col', 'benito', 'juarez', 'municipio', 'nezahualcóyotl', 'continuamente', 'generar', 'tráfico', 'contaminación', 'atención', 'pronto', 'solución', 'gracias']",[],"['C5Edomex', 'Maribel_CG17', 'SS_Edomex']",0,1,0,1181660058599317504,Rafael Ramírez Monroy,Rafael511112429,2019-10-08 13:58:43,0,34,91,2019-12-06 10:37:37,2019,12,06,10,37,14,Benito Juárez,-99.1611346584,19.3806424162
1203023097772666880,tránsito,coordenadas,"12:46 Oficiales de #Tránsito realizan dispositivo para agilizar la circulación y evitar estacionamiento prohibido en Calle #Topacio, alcaldía Cuauhtémoc. https://t.co/kWtzu9Ncj9","['12', '46', 'oficial', 'realizar', 'dispositivo', 'agilizar', 'circulación', 'evitar', 'estacionamiento', 'prohibido', 'calle', 'alcaldía', 'cuauhtemoc']","['Tránsito', 'Topacio']",[],4,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,1,1935871,133,2019-12-06 12:47:12,2019,12,06,12,47,16,Miguel Hidalgo,-99.1843501,19.3998346
1203072522767536128,tránsito,palabras clave,"Solo una esquina, negocios invaden con autos, moto y enseres, el peatón vale gorro y tránsito ni sus luces, TODO ILEGAL @BJAlcaldia @STaboadaMx @OmarHGarciaH @OVIALCDMX @UCS_GCDMX 👎
Cuauhtémoc y Municipio Libre, ni tan libre.
@Claudiashein @andreslajous 🚫 Movilidad #BJ https://t.co/HcHgAinq1V","['solo', 'esquina', 'negocio', 'invadir', 'auto', 'moto', 'enseres', 'peatón', 'valer', 'gorro', 'tránsito', 'luz', 'ilegal', 'cuauhtemoc', 'municipio', 'libre', 'tanto', 'libre', 'movilidad']",['BJ'],"['BJAlcaldia', 'STaboadaMx', 'OmarHGarciaH', 'OVIALCDMX', 'UCS_GCDMX', 'Claudiashein', 'andreslajous']",8,1,13,770608278,Santa Merlina,5antaMerlina,2012-08-20 19:50:46,0,9381,6207,2019-12-06 16:03:36,2019,12,06,16,03,15,Cuauhtémoc,-99.1490557562,19.4313734294
1203133241437413376,incendio,palabras clave,"Establecimiento donde se dan clases de zumba,  con ruido excesivo, es insoportable, hay gritos y azotan cosas, Col. Fuego Nuevo, Iztapalapa entre calle Jorge M. Pullman y Claudio Chape. de 6:00am a 10:00 am y de 4:00 a 11:00 pm.@PAOTmx  @GobCDMX  @SSP_CDMX https://t.co/nnad1TSHDV","['establecimiento', 'dar', 'clase', 'zumba', 'ruido', 'excesivo', 'insoportable', 'grito', 'azotar', 'cosa', 'col', 'fuego', 'nuevo', 'iztapalapa', 'calle', 'jorge', 'pullman', 'claudio', 'chapa', '00am', '10', '00', 'am', '00', '11', '00', 'pm']",[],"['PAOTmx', 'GobCDMX', 'SSP_CDMX']",0,1,0,1195153138283618304,Male,Male03111940,2019-11-14 19:34:56,0,2,11,2019-12-06 20:04:52,2019,12,06,20,04,7,Iztapalapa,-99.0567989642,19.3491663204
1203162715725819906,incendio,palabras clave,"PRECAUCIÓN: F. Carrillo Puerto &amp; Lago Amantla nos reportan persona lesionada por arma de fuego 🔫, Miguel Hidalgo. 🚑🚨","['precaución', 'carrillo', 'puerto', 'amp', 'lago', 'amante', 'reportar', 'persona', 'lesionado', 'arma', 'fuego', 'miguel', 'hidalgo']",[],[],9,0,5,87350793,SUUMA Voluntarios 🚑,SUUMA_CDMX,2009-11-03 21:07:26,0,43179,86,2019-12-06 22:01:59,2019,12,06,22,01,16,Miguel Hidalgo,-99.2045669144,19.4280623649
1203172383021887488,tránsito,palabras clave,"@LaSEMOVI @Claudiashein @lopezobrador_ La alcaldía @AzcapotzalcoMx decidió cerrar una de las avenidas más importantes de #Azcapotzalco para instalar vendedores ambulantes que antes se colocaban en otras vias. Esto implicará contaminación por tráfico y basura, inseguridad y desde","['alcaldía', 'decidir', 'cerrar', 'avenida', 'importante', 'instalar', 'vendedor', 'ambulante', 'colocar', 'via', 'implicar', 'contaminación', 'tráfico', 'basura', 'inseguridad']",['Azcapotzalco'],"['LaSEMOVI', 'Claudiashein', 'lopezobrador_', 'AzcapotzalcoMx']",1,1,0,22999086,Verónica Orihuela,mvov,2009-03-05 17:42:07,0,823,519,2019-12-06 22:40:24,2019,12,06,22,40,2,Azcapotzalco,-99.1821069423,19.4853286147
1203497639574200320,tránsito,palabras clave,"@luizalane76 @Alc_Iztapalapa @Alc_Iztapalapa solo a una mente enferma se le ocurriría poner topes en pleno periférico, aparte del tráfico que se hace, más contaminación y obvio accidentes.","['solo', 'mente', 'enfermo', 'ocurrir', 'poner', 'top', 'pleno', 'periférico', 'aparte', 'tráfico', 'hacer', 'contaminación', 'obvio', 'accidente']",[],"['luizalane76', 'Alc_Iztapalapa', 'Alc_Iztapalapa']",1,1,0,621674043,Marco Silva,silvazarza,2012-06-28 23:21:33,0,10,133,2019-12-07 20:12:51,2019,12,07,20,12,7,Iztapalapa,-99.0567989642,19.3491663204
1203598022468395008,tránsito,palabras clave,"@andreslajous @bibianabelsasso Seguro a este le ocurrió poner unos pinches topes en el periférico Oriente a la altura de la Colonia Vicente Guerrero...
De un día para otro ya hay 3 que generan tráfico, contaminación y accidentes.
Que pendejos!
@Alc_Iztapalapa 
#Iztapalapa","['seguro', 'ocurrir', 'poner', 'ponche', 'top', 'periférico', 'oriente', 'altura', 'colonia', 'vicente', 'guerrero', 'día', 'generar', 'tráfico', 'contaminación', 'accidente', 'sendero']",['Iztapalapa'],"['andreslajous', 'bibianabelsasso', 'Alc_Iztapalapa']",0,1,0,917289265,J.Antonio,JAntonioAlcaraz,2012-10-31 11:10:59,0,196,919,2019-12-08 02:51:44,2019,12,08,02,51,7,Iztapalapa,-99.0567989642,19.3491663204
1203671786727997441,tránsito,coordenadas,"Policías de #Tránsito implementan dispositivo para inhibir el estacionamiento prohibido en Venezuela y Argentina, col. Centro, Alcaldía Cuauhtémoc. https://t.co/BoZE14GHxr","['policía', 'implementar', 'dispositivo', 'inhibir', 'estacionamiento', 'prohibido', 'venezuela', 'argentina', 'col', 'centro', 'alcaldía', 'cuauhtemoc']",['Tránsito'],[],8,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,1,1935871,133,2019-12-08 07:44:51,2019,12,08,07,44,16,Miguel Hidalgo,-99.1843501,19.3998346
1203679444423991302,tránsito,coordenadas,Policías de #Tránsito implementan dispositivo para inhibir el estacionamiento prohibido en Lecumberri y Callejón Mixcalco. https://t.co/YAwhx58F2a,"['policía', 'implementar', 'dispositivo', 'inhibir', 'estacionamiento', 'prohibido', 'lecumberri', 'callejón', 'mixcalco']",['Tránsito'],[],22,0,1,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,1,1935871,133,2019-12-08 08:15:17,2019,12,08,08,15,16,Miguel Hidalgo,-99.1843501,19.3998346
1203689923758264320,tránsito,coordenadas,"Para inhibir el estacionamiento prohibido, policías de #Tránsito implementan dispositivo en Loreto. https://t.co/qt8Zhfk8vn","['inhibir', 'estacionamiento', 'prohibido', 'policía', 'implementar', 'dispositivo', 'loreto']",['Tránsito'],[],5,1,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,1,1935871,133,2019-12-08 08:56:55,2019,12,08,08,56,16,Miguel Hidalgo,-99.1843501,19.3998346
1203694294994866177,incendio,palabras clave,"🔴 Dos atropellados en Av. Tláhuac por cruzar sin precaución; uno falleció | Una caldera de las obras de ampliación de la Línea 5 @MetrobusCDMX se incendió.

#EnAlerta con @Enrique_LunaP

#TelediarioEnEl6 con @Deb_Estrella y @mkarcz | https://t.co/VqUPqVgacF https://t.co/0HnjfN0YkM","['dos', 'atropellado', 'av', 'tláhuac', 'cruzar', 'precaución', 'fallecer', 'caldera', 'obra', 'ampliación', 'línea', 'incendiar']","['EnAlerta', 'TelediarioEnEl6']","['MetrobusCDMX', 'Enrique_LunaP', 'Deb_Estrella', 'mkarcz']",4,0,0,900122660537077762,@telediario,telediario,2017-08-22 16:29:00,1,175388,817,2019-12-08 09:14:18,2019,12,08,09,14,11,Tláhuac,-99.0028216137,19.2769983772
1203708715800510464,incendio,palabras clave,"PRECAUCIÓN: Bomberos laboran en la colonia Pensil Norte, Miguel Hidalgo, por incendio 🔥 de domicilio sobre Cda. de Lago Ammer. 🚒🚨","['precaución', 'bombero', 'laborar', 'colonia', 'pensil', 'norte', 'miguel', 'hidalgo', 'incendio', 'domicilio', 'cda', 'lago', 'hammer']",[],[],5,0,2,87350793,SUUMA Voluntarios 🚑,SUUMA_CDMX,2009-11-03 21:07:26,0,43179,86,2019-12-08 10:11:36,2019,12,08,10,11,16,Miguel Hidalgo,-99.2045669144,19.4280623649
1203711283469664256,tránsito,palabras clave,"A la altura del bachilleres 6 de la unidad Vicente Guerrero, pusieron unos topes sin pintar, no solo han habido accidentes leves, ya hubo volcaduras, tráfico más contaminación, y sobre todo la gente tiene un puente que no usa, ahí si estuvo mal eso @ClaraBrugadaM @Alc_Iztapalapa https://t.co/S9LDpz7wo5","['altura', 'bachilleres', 'unidad', 'vicente', 'guerrero', 'poner', 'top', 'pintar', 'solo', 'accidente', 'leve', 'voladura', 'tráfico', 'contaminación', 'gente', 'puente', 'usar', 'ahí', 'si', 'mal']",[],"['ClaraBrugadaM', 'Alc_Iztapalapa']",0,0,1,1053976429,Constitucion de 1917 Times,Const_1917,2013-01-01 20:07:27,0,1143,1160,2019-12-08 10:21:48,2019,12,08,10,21,7,Iztapalapa,-99.0567989642,19.3491663204
1203761957771235328,tránsito,coordenadas,"@SOBSECDMX En este tipo de casos donde parte de la infraestructura o supuesto mobiliario urbano que está entorpeciendo el libre tránsito del peatón, en donde se puede reportar y quien sería responsable de algún daño a la integridad física personal? https://t.co/VavLyaIWuU","['tipo', 'caso', 'parte', 'infraestructura', 'supuesto', 'mobiliario', 'urbano', 'entorpecer', 'libre', 'tránsito', 'peatón', 'poder', 'reportar', 'responsable', 'alguno', 'daño', 'integridad', 'físico', 'personal']",[],['SOBSECDMX'],0,2,0,1005240629717331970,AUGUSTOI,AUGUSTOITURBIDE,2018-06-08 18:10:17,0,17,321,2019-12-08 13:43:10,2019,12,08,13,43,15,Cuauhtémoc,-99.13757343969718,19.43369351076089
1203868397932384256,tránsito,coordenadas,"@Claudiashein vale la pena ordenar este importante crucero. Intereses particulares no pueden estar sobre el bien público, libre tránsito e incluso contaminación. https://t.co/rl8sXIsDn0","['valer', 'pena', 'ordenar', 'importante', 'crucero', 'interés', 'particular', 'poder', 'bien', 'público', 'libre', 'tránsito', 'incluso', 'contaminación']",[],['Claudiashein'],0,0,0,418101695,Alejandro Fernandez,rodillayhombro,2011-11-21 13:16:51,0,63,222,2019-12-08 20:46:07,2019,12,08,20,46,6,Iztacalco,-99.16114368748742,19.40132485054511
