pubID,topicQuery,typeQuery,tweet,tokens,hashtags,mentions,likeCount,replyCount,retweetCount,authorID,authorName,authorUsername,authorCreatedAt,authorVerified,followersCount,followingCount,pubDate,pubYear,pubMonth,pubDay,pubHour,pubMinute,geoID,geoName,longitude,latitude
1092827474881212417,tránsito,palabras clave,"10:49 Equipo técnico de #Tránsito habilitó semáforos en la Carretera #MéxicoToluca y Bosque de Tamarindos, col.  Granjas Palo Alto, Alcaldía Cuajimalpa. En atención a @hecochoa1 https://t.co/Q73eFuvqiX","['10', '49', 'equipo', 'técnico', 'habilitar', 'semáforo', 'carretera', 'bosque', 'tamarindo', 'col', 'granjas', 'palo', 'alto', 'alcaldía', 'cuajimalpa', 'atención']","['Tránsito', 'MéxicoToluca']",['hecochoa1'],2,1,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,1,1935859,133,2019-02-05 10:49:08,2019,02,05,10,49,4,Cuajimalpa de Morelos,-99.3107285253,19.3246343001
1092836045752803332,tránsito,palabras clave,"@CEAC_SSPCMexico quiero reportar la doble fila que de hace en calle sur 138 en la col américas en la alcaldía de Álvaro Obregón lado del colegio americano porque afectan la vialidad, le comenté a unos PBI pero dicen que no les hacen caso por no ser de tránsito https://t.co/HBDxD5Z674","['querer', 'reportar', 'doble', 'fila', 'hacer', 'calle', 'sur', '138', 'col', 'americas', 'alcaldía', 'alvaro', 'obregon', 'lado', 'colegio', 'americano', 'afectar', 'vialidad', 'comentar', 'pbi', 'decir', 'hacer', 'caso', 'ser', 'tránsito']",[],['CEAC_SSPCMexico'],1,0,0,198033293,Noe Aguilar,noe_aguilar_,2010-10-02 22:33:21,0,6,90,2019-02-05 11:23:11,2019,02,05,11,23,10,Álvaro Obregón,-99.246819712,19.336175562
1092897946033577984,tránsito,coordenadas,"Automóvil estacionado más de 10min en Horacio, Polanco. Neta, alguien sabe qué onda con los elementos de tránsito? aún existen? Son insuficientes? Están escondidos, en las calles que todos sabemos, esperando que alguien haga un cruce prohibido? @MHAlcaldia @OVIALCDMX #Transito https://t.co/OD0BEKXBNm","['automóvil', 'estacionado', '10min', 'horacio', 'polanco', 'neta', 'alguien', 'saber', 'onda', 'elemento', 'tránsito', 'aún', 'existir', 'insuficient', 'escondido', 'calle', 'saber', 'esperar', 'alguien', 'hacer', 'cruce', 'prohibido']",['Transito'],"['MHAlcaldia', 'OVIALCDMX']",3,3,1,1056974464607490048,Elefante Blanco,Elefant00252079,2018-10-29 12:22:04,0,15,270,2019-02-05 15:29:10,2019,02,05,15,29,15,Cuauhtémoc,-99.259495,19.3863707
1092931525660811265,tránsito,palabras clave,"Entérate: Organizaciones de diferentes comunidades bloquean entrada principal al aeropuerto Benito Juárez de #Oaxaca, pasajeros afectados rodean bloqueo por parque el Tequio. Precaución, tráfico en la zona. https://t.co/J0F2auPzX4","['enterate', 'organización', 'diferente', 'comunidad', 'bloquear', 'entrada', 'principal', 'aeropuerto', 'benito', 'juarez', 'pasajero', 'afectado', 'rodear', 'bloqueo', 'parque', 'equipo', 'precaución', 'tráfico', 'zona']",['Oaxaca'],[],0,0,0,175922142,PressLibre®,PressLibreMx,2010-08-07 19:20:59,0,13498,614,2019-02-05 17:42:36,2019,02,05,17,42,14,Benito Juárez,-99.1611346584,19.3806424162
1092960862015373313,tránsito,coordenadas,@angied_mei @SSP_CDMX @UCS_GCDMX Atendemos en la ubicación indicada en la gráfica con personal técnico de #Tránsito para la revisión de semáforos y el apoyo vial @UCS_GCDMX Maneje con precaución.,"['atender', 'ubicación', 'indicado', 'gráfico', 'personal', 'técnico', 'revisión', 'semáforo', 'apoyo', 'vial', 'maneje', 'precaución']",['Tránsito'],"['angied_mei', 'SSP_CDMX', 'UCS_GCDMX', 'UCS_GCDMX']",0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,1,1935859,133,2019-02-05 19:39:10,2019,02,05,19,39,16,Miguel Hidalgo,-99.1843501,19.3998346
1092965720525135872,tránsito,coordenadas,"@omares78 Para restablecer su funcionamiento, equipo técnico de #Tránsito al lugar @UCS_GCDMX gracias por su alerta. Maneje con precaución.","['restablecer', 'funcionamiento', 'equipo', 'técnico', 'lugar', 'gracias', 'alerta', 'maneje', 'precaución']",['Tránsito'],"['omares78', 'UCS_GCDMX']",0,1,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,1,1935859,133,2019-02-05 19:58:28,2019,02,05,19,58,16,Miguel Hidalgo,-99.1843501,19.3998346
1093212352596664320,tránsito,coordenadas,"Entiendo que haya gente que no pueda/quiera andar en bici. No entiendo a la gente que no quiere bicis en las calles. Somos menos autos, tráfico, contaminación, estrés, obesidad e impuestos desperdiciados. Si no pedalean, por lo menos apóyennos. Así todos ganamos.","['entender', 'gente', 'poder', 'querer', 'andar', 'bici', 'entender', 'gente', 'querer', 'bici', 'calle', 'menos', 'auto', 'tráfico', 'contaminación', 'estrés', 'obesidad', 'impuesto', 'desperdiciado', 'si', 'pedalear', 'menos', 'apoyenir yo', 'así', 'ganar']",[],[],100,10,35,296027499,Carlos Gershenson,cgg_mx,2011-05-09 20:26:32,1,11595,263,2019-02-06 12:18:30,2019,02,06,12,18,3,Coyoacán,-99.18171524435826,19.311035372894597
1093312646550454272,tránsito,coordenadas,@Sergio_BS @SSP_CDMX @CDMX_Semovi @RomaSur1 @LaRomaDF Atendemos con equipo técnico de #Tránsito en el lugar para su reparación @UCS_GCDMX gracias por informar. Maneje con precaución.,"['atender', 'equipo', 'técnico', 'lugar', 'reparación', 'gracia', 'informar', 'maneje', 'precaución']",['Tránsito'],"['Sergio_BS', 'SSP_CDMX', 'CDMX_Semovi', 'RomaSur1', 'LaRomaDF', 'UCS_GCDMX']",2,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,1,1935859,133,2019-02-06 18:57:02,2019,02,06,18,57,16,Miguel Hidalgo,-99.1843501,19.3998346
1093315192090386432,tránsito,coordenadas,@BlackOrchidea1 Acude equipo técnico de #Tránsito para corregir tiempo de semáforos @UCS_GCDMX gracias por su reporte. Maneje con precaución.,"['acudir', 'equipo', 'técnico', 'corregir', 'tiempo', 'semáforo', 'gracias', 'reporte', 'maneje', 'precaución']",['Tránsito'],"['BlackOrchidea1', 'UCS_GCDMX']",0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,1,1935859,133,2019-02-06 19:07:09,2019,02,06,19,07,16,Miguel Hidalgo,-99.1843501,19.3998346
1093318253261123584,tránsito,coordenadas,@ninasoto1 Al lugar elementos de #Tránsito para realizar labores viales @UCS_GCDMX gracias por su reporte. Maneje con precaución.,"['lugar', 'elemento', 'realizar', 'labor', 'vial', 'gracias', 'reporte', 'maneje', 'precaución']",['Tránsito'],"['ninasoto1', 'UCS_GCDMX']",0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,1,1935859,133,2019-02-06 19:19:19,2019,02,06,19,19,16,Miguel Hidalgo,-99.1843501,19.3998346
1093481961220378625,tránsito,palabras clave,"@UCS_GCDMX, @transito_CDMX, Favor de pasar a infraccionar trailer bco pcas 11AA6R, infringiendo RT, estacionado en lugar prohibido c/disco ""N/E Transporte Pesado"", obstruyendo entrada en Av Los Ángeles #69, entre And Troncoso y And Valladolid, Col Nva España, Alcal. Azcapotzalco.","['favor', 'pasar', 'infracción', 'trailer', 'bco', 'poco', '11aa6r', 'infringir', 'rt', 'estacionado', 'lugar', 'prohibido', 'disco', 'transporte', 'pesado', 'obstruir', 'entrada', 'av', 'ángeles', 'and', 'troncos', 'and', 'valladolid', 'col', 'nva', 'españa', 'alcala', 'azcapotzalco']",['69'],"['UCS_GCDMX', 'transito_CDMX']",0,0,1,907034630095867905,MPP,FZ10MPP,2017-09-10 18:14:42,0,9,144,2019-02-07 06:09:50,2019,02,07,06,09,2,Azcapotzalco,-99.1821069423,19.4853286147
1093616350151561218,incendio,palabras clave,@aqcazteca @C5_CDMX @SEDEMA_CDMX donde puedo reportar a unas personas que queman basura esto es en santa María Nativitas delegación Xochimilco pero la señora quema de 2 a 3 veces por semana la basura y es mucho humo negro el que sale,"['poder', 'reportar', 'uno', 'persona', 'quemar', 'basura', 'santa', 'maría', 'nativo', 'delegación', 'xochimilco', 'señora', 'quemar', 'vez', 'semana', 'basura', 'humo', 'negro', 'salir']",[],"['aqcazteca', 'C5_CDMX', 'SEDEMA_CDMX']",0,1,0,2878333274,shin,anny_kokishin,2014-10-26 07:45:50,0,16,315,2019-02-07 15:03:50,2019,02,07,15,03,13,Xochimilco,-99.0903636045,19.2451450458
1093647688317321216,tránsito,coordenadas,@NakamuraMx @SSP_CDMX Servicios de emergencia y personal de #Tránsito para auxiliar en el lugar @UCS_GCDMX gracias por la información con imágenes. Maneje con precaución.,"['servicio', 'emergencia', 'personal', 'auxiliar', 'lugar', 'gracias', 'información', 'imagen', 'maneje', 'precaución']",['Tránsito'],"['NakamuraMx', 'SSP_CDMX', 'UCS_GCDMX']",1,0,1,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,1,1935859,133,2019-02-07 17:08:22,2019,02,07,17,08,16,Miguel Hidalgo,-99.1843501,19.3998346
1093660540239458306,tránsito,coordenadas,"@raffaninov @ReporteVialDF @C5_CDMX @SSP_CDMX Se coordinan labores viales con personal de #Tránsito en el lugar @UCS_GCDMX , maneje con precaución. Buena tarde.","['coordinar', 'labor', 'vial', 'personal', 'lugar', 'maneje', 'precaución', 'buen', 'tarde']",['Tránsito'],"['raffaninov', 'ReporteVialDF', 'C5_CDMX', 'SSP_CDMX', 'UCS_GCDMX']",0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,1,1935859,133,2019-02-07 17:59:26,2019,02,07,17,59,16,Miguel Hidalgo,-99.1843501,19.3998346
1093671239909064704,pirotecnia,palabras clave,"Yo: -Pero que bonitos fuegos artificiales.
Iztapalapa: -Gracias, son plomazos","['bonito', 'fuego', 'artificial', 'iztapalapa', 'gracias', 'plazo']",[],[],1,0,0,589662375,JRPalafox,Palafox_Cuervo,2012-05-24 19:31:24,0,126,77,2019-02-07 18:41:57,2019,02,07,18,41,7,Iztapalapa,-99.0567989642,19.3491663204
1093675056297857024,tránsito,coordenadas,@OVIALCDMX @UCS_GCDMX @SSP_CDMX @VigilanteCDMX Buenas noches sigo en espera de apoyo vial o de visita de personal de tránsito para poder confirmar denuncia de automóvil que obstruye la entrada a mi domicilio,"['buena', 'noche', 'seguir', 'esperar', 'apoyo', 'vial', 'visita', 'personal', 'tránsito', 'poder', 'confirmar', 'denuncia', 'automóvil', 'obstruir', 'entrada', 'domicilio']",[],"['OVIALCDMX', 'UCS_GCDMX', 'SSP_CDMX', 'VigilanteCDMX']",0,0,0,3293707669,Nestor,Nesmtz865,2015-07-25 15:31:27,0,29,156,2019-02-07 18:57:07,2019,02,07,18,57,10,Álvaro Obregón,-99.1919955,19.357102
1093686857169231872,tránsito,coordenadas,@Oli_Benny @SSP_CDMX Atendemos su petición con elementos de #Tránsito al lugar @UCS_GCDMX para realizar labores viales. Maneje con precaución.,"['atender', 'petición', 'elemento', 'lugar', 'realizar', 'labor', 'vial', 'maneje', 'precaución']",['Tránsito'],"['Oli_Benny', 'SSP_CDMX', 'UCS_GCDMX']",0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,1,1935859,133,2019-02-07 19:44:01,2019,02,07,19,44,16,Miguel Hidalgo,-99.1843501,19.3998346
1093690120086024192,tránsito,coordenadas,@andrearplata Se verifica zona indicada con equipo técnico de #Tránsito para la reparación de semáforos @UCS_GCDMX . Maneje con precaución.,"['verificar', 'zona', 'indicado', 'equipo', 'técnico', 'reparación', 'semáforo', 'maneje', 'precaución']",['Tránsito'],"['andrearplata', 'UCS_GCDMX']",1,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,1,1935859,133,2019-02-07 19:56:59,2019,02,07,19,56,16,Miguel Hidalgo,-99.1843501,19.3998346
1093704167829397504,tránsito,coordenadas,@AlejandraMtz_87 Equipo técnico de #Tránsito para la reparación de semáforos @UCS_GCDMX . Maneje con precaución.,"['equipo', 'técnico', 'reparación', 'semáforo', 'maneje', 'precaución']",['Tránsito'],"['AlejandraMtz_87', 'UCS_GCDMX']",2,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,1,1935859,133,2019-02-07 20:52:48,2019,02,07,20,52,16,Miguel Hidalgo,-99.1843501,19.3998346
1093730056067641347,tránsito,palabras clave,@PAG_IZTAPACALCO @UCS_GCDMX @Alc_Iztapalapa Hay que denunciar estos abusos que muchas veces ni los mismos directores de tránsito saben que se están haciendo...,"['denunciar', 'abuso', 'mucho', 'vez', 'mismo', 'director', 'tránsito', 'saber', 'hacer']",[],"['PAG_IZTAPACALCO', 'UCS_GCDMX', 'Alc_Iztapalapa']",0,0,0,2316272023,Camilo أشاش,AchachReal,2014-01-28 18:42:11,0,920,1255,2019-02-07 22:35:40,2019,02,07,22,35,7,Iztapalapa,-99.0567989642,19.3491663204
1093788604009205760,tránsito,coordenadas,"@Patrol10978974 @MrElDiablo8 @Alc_Iztapalapa @SSP_CDMX @Claudiashein Un indicio de actitud delincuencial puede justificar que seguridad pública marque el alto a una moto. Una detención por una investigación es perfectamente válida y legal, sin embargo, hay abusos por razones de tránsito. No confundas.","['indicio', 'actitud', 'delincuencial', 'poder', 'justificar', 'seguridad', 'público', 'marque', 'alto', 'moto', 'detención', 'investigación', 'perfectamente', 'válido', 'legal', 'embargo', 'abuso', 'razón', 'tránsito', 'confundir']",[],"['Patrol10978974', 'MrElDiablo8', 'Alc_Iztapalapa', 'SSP_CDMX', 'Claudiashein']",0,0,0,220100407,Joel Rodríguez,JoeRodriguezNav,2010-11-26 13:50:06,0,621,1039,2019-02-08 02:28:19,2019,02,08,02,28,10,Álvaro Obregón,-99.1919955,19.357102
1093863903665274881,tránsito,coordenadas,"@trafico889 DENUNCIA @GobNau Sigue permitiendo el tránsito desde las 6:00am de pipas de gas por carriles centrales de Periferico norte a la altura de ex Toreo, los policias de tránsito NO LES DICEN NADA https://t.co/p2wFKI0Uhm","['denuncia', 'seguir', 'permitir', 'tránsito', '00am', 'pipas', 'gas', 'carriles', 'central', 'periférico', 'norte', 'altura', 'ex', 'toreo', 'policia', 'tránsito', 'decir']",[],"['trafico889', 'GobNau']",0,0,0,812060605,CtoEducadoresSAT,CtoEducadoresSA,2012-09-08 19:27:53,0,2345,1111,2019-02-08 07:27:32,2019,02,08,07,27,16,Miguel Hidalgo,-99.1843501,19.3998346
1093864021588090881,tránsito,coordenadas,"@asilascosasw  DENUNCIA @GobNau Sigue permitiendo el tránsito desde las 6:00am de pipas de gas por carriles centrales de Periferico norte a la altura de ex Toreo, los policias de tránsito NO LES DICEN NADA https://t.co/vf02thO7n0","['denuncia', 'seguir', 'permitir', 'tránsito', '00am', 'pipas', 'gas', 'carriles', 'central', 'periférico', 'norte', 'altura', 'ex', 'toreo', 'policia', 'tránsito', 'decir']",[],"['asilascosasw', 'GobNau']",0,0,0,812060605,CtoEducadoresSAT,CtoEducadoresSA,2012-09-08 19:27:53,0,2346,1111,2019-02-08 07:28:00,2019,02,08,07,28,15,Cuauhtémoc,-99.259495,19.3863707
1093864267793747968,tránsito,coordenadas,"@889Noticias DENUNCIA @GobNau Sigue permitiendo el tránsito desde las 6:00am de pipas de gas por carriles centrales de Periferico norte a la altura de ex Toreo, los policias de tránsito NO LES DICEN NADA https://t.co/W6fZ68MZcZ","['denuncia', 'seguir', 'permitir', 'tránsito', '00am', 'pipas', 'gas', 'carriles', 'central', 'periférico', 'norte', 'altura', 'ex', 'toreo', 'policia', 'tránsito', 'decir']",[],"['889Noticias', 'GobNau']",2,1,2,812060605,CtoEducadoresSAT,CtoEducadoresSA,2012-09-08 19:27:53,0,2346,1111,2019-02-08 07:28:59,2019,02,08,07,28,15,Cuauhtémoc,-99.259495,19.3863707
1093880114960510976,tránsito,coordenadas,"@MobikeMX @CDMX_Semovi Somos una ciudad con mucha obesidad, tráfico y contaminación, andar en bicicleta 🚲 es parte de la solución, por favor ayúdenos a ayudarnos!","['ciudad', 'mucho', 'obesidad', 'tráfico', 'contaminación', 'andar', 'bicicleta', 'parte', 'solución', 'favor', 'ayúdenos', 'ayudar yo']",[],"['MobikeMX', 'CDMX_Semovi']",0,0,0,929858868229918720,Enrique Huerta,Enrique46017670,2017-11-12 17:50:04,0,476,5000,2019-02-08 08:31:57,2019,02,08,08,31,16,Miguel Hidalgo,-99.1843501,19.3998346
1093955245519110144,tránsito,palabras clave,"@UCS_GCDMX, @transito_CDMX, Favor de pasar a infraccionar trailer rojo pcas 19AJ8C, infringiendo RT, estacionado en lugar prohibido c/disco ""N/E Transporte Pesado"", obstruyendo entrada en Av Los Ángeles #69, entre And Troncoso y And Valladolid, Col Nva España, Alca. Azcapotzalco.","['favor', 'pasar', 'infracción', 'trailer', 'rojo', 'poco', '19aj8c', 'infringir', 'rt', 'estacionado', 'lugar', 'prohibido', 'disco', 'transporte', 'pesado', 'obstruir', 'entrada', 'av', 'ángeles', 'and', 'troncos', 'and', 'valladolid', 'col', 'nva', 'españa', 'alca', 'azcapotzalco']",['69'],"['UCS_GCDMX', 'transito_CDMX']",0,0,0,907034630095867905,MPP,FZ10MPP,2017-09-10 18:14:42,0,9,144,2019-02-08 13:30:29,2019,02,08,13,30,2,Azcapotzalco,-99.1821069423,19.4853286147
1093982946405568513,tránsito,coordenadas,"¡PRECAUCIÓN, gente! Hoy en el antiguo #HotelExcalibur de Hamburgo e Insurgentes en la #ColoniaJuarez están derribando escombros. Eviten pasar por ahí o pongan atención al hacerlo. @reformaciudad @SPCCDMX @ACOZORO @Comitejuarez @LaDiana_Cazador @_DonJuarez @transito_CDMX @GobCDMX https://t.co/69kJx5YvPS","['precaución', 'gente', 'hoy', 'antiguo', 'hamburgo', 'insurgente', 'derribar', 'escombro', 'eviten', 'pasar', 'ahí', 'pongan', 'atención', 'hacer él']","['HotelExcalibur', 'ColoniaJuarez']","['reformaciudad', 'SPCCDMX', 'ACOZORO', 'Comitejuarez', 'LaDiana_Cazador', '_DonJuarez', 'transito_CDMX', 'GobCDMX']",4,2,8,944093036652273664,La Colonia Juárez,LaColoniaJuarez,2017-12-22 00:31:35,0,6032,754,2019-02-08 15:20:34,2019,02,08,15,20,16,Miguel Hidalgo,-99.1765034,19.420946
1093998011611414530,tránsito,coordenadas,@8alobo @C5_CDMX @AlcCuauhtemocMx Atendemos su petición con elementos de #Tránsito al lugar para coordinar labores viales @UCS_GCDMX gracias por su reporte. Maneje con precaución.,"['atender', 'petición', 'elemento', 'lugar', 'coordinar', 'labor', 'vial', 'gracias', 'reporte', 'maneje', 'precaución']",['Tránsito'],"['8alobo', 'C5_CDMX', 'AlcCuauhtemocMx', 'UCS_GCDMX']",0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,1,1935859,133,2019-02-08 16:20:26,2019,02,08,16,20,16,Miguel Hidalgo,-99.1843501,19.3998346
1093998630908977153,tránsito,coordenadas,"@BJAlcaldia Por manifestación en #Eje7Sur y #DivDelNorte todo afectado en #Uxmal y #MiguelLaurent, utilizando estas calles en sentido contrario, desesperante el tráfico y el ruido que provocan, no puede ser que unos cuantos fastidien a tantos @STaboadaMx 16:22 hrs @Claudiashein","['manifestación', 'afectado', 'utilizar', 'calle', 'contrario', 'desesperante', 'tráfico', 'ruido', 'provocar', 'poder', 'ser', 'cuanto', 'fastidiar', 'tanto', '16', '22', 'hrs']","['Eje7Sur', 'DivDelNorte', 'Uxmal', 'MiguelLaurent']","['BJAlcaldia', 'STaboadaMx', 'Claudiashein']",0,0,0,2747995418,@YvanesaZamorano,YvanesaZamorano,2014-08-19 21:45:58,0,2189,2012,2019-02-08 16:22:53,2019,02,08,16,22,10,Álvaro Obregón,-99.1919955,19.357102
1093999836410462208,tránsito,coordenadas,@Zaul94192266 @SSP_CDMX Atendemos su petición con elementos de #Tránsito al lugar para coordinar labores viales @UCS_GCDMX gracias por su reporte. Maneje con precaución.,"['atender', 'petición', 'elemento', 'lugar', 'coordinar', 'labor', 'vial', 'gracias', 'reporte', 'maneje', 'precaución']",['Tránsito'],"['Zaul94192266', 'SSP_CDMX', 'UCS_GCDMX']",1,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,1,1935859,133,2019-02-08 16:27:41,2019,02,08,16,27,16,Miguel Hidalgo,-99.1843501,19.3998346
