pubID,topicQuery,typeQuery,tweet,tokens,hashtags,mentions,likeCount,replyCount,retweetCount,authorID,authorName,authorUsername,authorCreatedAt,authorVerified,followersCount,followingCount,pubDate,pubYear,pubMonth,pubDay,pubHour,pubMinute,geoID,geoName,longitude,latitude
1488507471551467521,tránsito,palabras clave,"Un #accidente de #tránsito en  #Camino a #Santa #Lucia, #Plenitud, #Azcapotzalco fue reportado a la #CruzRojaMexicana, te recomendamos tener cuidado al transitar en esa zona https://t.co/EeoO9g2LJn","['reportar', 'recomendar', 'tener', 'cuidado', 'transitar', 'zona']","['accidente', 'tránsito', 'Camino', 'Santa', 'Lucia', 'Plenitud', 'Azcapotzalco', 'CruzRojaMexicana']",[],0,0,0,476050170,Cruz Roja CDMX,CruzRoja_CDMX,2012-01-27 12:27:33,0,43836,370,2022-02-01 07:40:11,2022,02,01,07,40,2,Azcapotzalco,-99.1821069423,19.4853286147
1488511244734763010,tránsito,palabras clave,"Estamos atendiendo en #CruzRojaMexicana un #accidente de #tránsito en  Av de las #Culturas,  El #Rosario, #Azcapotzalco extrema precacuciones al pasar por ese lugar https://t.co/IjEjtomsHD","['atender', 'av', 'extremo', 'precaución', 'pasar', 'lugar']","['CruzRojaMexicana', 'accidente', 'tránsito', 'Culturas', 'Rosario', 'Azcapotzalco']",[],2,0,0,476050170,Cruz Roja CDMX,CruzRoja_CDMX,2012-01-27 12:27:33,0,43836,370,2022-02-01 07:55:10,2022,02,01,07,55,2,Azcapotzalco,-99.1821069423,19.4853286147
1488518211805007881,tránsito,palabras clave,"#ReporteVial Semáforos descompuestos complican la circulación en el Eje 1 y Reforma, en la alcaldía Cuauhtémoc de la CDMX; elementos de tránsito laboran en la zona para evitar percances. Tome sus precauciones. #ExpresoDeLaMañana https://t.co/jQOFldLxy4","['semáforo', 'descompuesto', 'complicar', 'circulación', 'eje', 'reforma', 'alcaldía', 'cuauhtemoc', 'cdmx', 'elementos', 'tránsito', 'laborar', 'zona', 'evitar', 'percance', 'tomar', 'precaución']","['ReporteVial', 'ExpresoDeLaMañana']",[],21,2,7,109651819,Foro_TV,Foro_TV,2010-01-29 14:05:47,1,1992733,84,2022-02-01 08:22:51,2022,02,01,08,22,15,Cuauhtémoc,-99.1490557562,19.4313734294
1488523170525196289,tránsito,palabras clave,"Una #ambulancia de #CruzRojaMexicana está atendiendo un #accidente de #tránsito en  #Montes #Urales #Norte,  #Bosque de #Chapultepec I #Sección,  #Miguel #Hidalgo extrema precauciones al pasar por ese lugar https://t.co/4Lv73JW8N3","['atender', 'extremo', 'precaución', 'pasar', 'lugar']","['ambulancia', 'CruzRojaMexicana', 'accidente', 'tránsito', 'Montes', 'Urales', 'Norte', 'Bosque', 'Chapultepec', 'Sección', 'Miguel', 'Hidalgo']",[],0,0,0,476050170,Cruz Roja CDMX,CruzRoja_CDMX,2012-01-27 12:27:33,0,43836,370,2022-02-01 08:42:33,2022,02,01,08,42,16,Miguel Hidalgo,-99.2045669144,19.4280623649
1488524373858340867,tránsito,palabras clave,"Personal de la #CruzRojaMexicana auxilian a un paciente en  #Calzada #Vallejo,  #Industrial #Vallejo, #Azcapotzalco debido a un #accidente de #tránsito https://t.co/5AF21eaX39","['personal', 'auxiliar', 'paciente', 'debido']","['CruzRojaMexicana', 'Calzada', 'Vallejo', 'Industrial', 'Vallejo', 'Azcapotzalco', 'accidente', 'tránsito']",[],0,0,0,476050170,Cruz Roja CDMX,CruzRoja_CDMX,2012-01-27 12:27:33,0,43836,370,2022-02-01 08:47:20,2022,02,01,08,47,2,Azcapotzalco,-99.1821069423,19.4853286147
1488539266632278018,tránsito,palabras clave,"Encontrarás cerrada la circulación la calle Dakota, por #obras de Filadelfia a Viaducto Miguel Alemán, colonia Nápoles, alcaldía Benito Juárez. Alternativas: Av. Insurgentes y Viaducto.","['encontrarás', 'cerrado', 'circulación', 'calle', 'dakota', 'filatelia', 'viaducto', 'miguel', 'alemán', 'colonia', 'napoles', 'alcaldía', 'benito', 'juarez', 'alternativo', 'av', 'insurgente', 'viaducto']",['obras'],[],1,0,1,40098528,Radio Tráfico Total,trafico889,2009-05-14 16:06:13,1,899098,70,2022-02-01 09:46:31,2022,02,01,09,46,14,Benito Juárez,-99.1611346584,19.3806424162
1488554728623595528,tránsito,palabras clave,"Se cierra la circulación de la calle Mariano Matamoros con Benito Juárez en dirección de oriente a poniente, en la zona Centro. #Reynosa #COMAPA https://t.co/4KM86gqp0U","['cerrar', 'circulación', 'calle', 'mariano', 'matamoros', 'benito', 'juarez', 'dirección', 'oriente', 'poniente', 'zona', 'centro']","['Reynosa', 'COMAPA']",[],0,0,0,907647488898854918,Noticiero CBN,noticierocbn,2017-09-12 10:49:59,0,58,100,2022-02-01 10:47:57,2022,02,01,10,47,14,Benito Juárez,-99.1611346584,19.3806424162
1488562273559973894,tránsito,palabras clave,"Al transitar por  #RÍo #Panuco, #Cuauhtémoc, #Cuauhtémoc encontrarás un #accidente de #tránsito atendido por #CruzRojaMexicana, ten cuidado y disminuye tu velocidad  https://t.co/6faA9G2VTC","['transitar', 'encontrarás', 'atendido', 'ten', 'cuidado', 'disminuir', 'velocidad']","['RÍo', 'Panuco', 'Cuauhtémoc', 'Cuauhtémoc', 'accidente', 'tránsito', 'CruzRojaMexicana']",[],0,0,2,476050170,Cruz Roja CDMX,CruzRoja_CDMX,2012-01-27 12:27:33,0,43836,370,2022-02-01 11:17:56,2022,02,01,11,17,15,Cuauhtémoc,-99.1490557562,19.4313734294
1488567018865446913,tránsito,palabras clave,"Estamos atendiendo en #CruzRojaMexicana un #accidente de #tránsito en  #RÍo #Nazas, #Cuauhtémoc, #Cuauhtémoc extrema precacuciones al pasar por ese lugar https://t.co/N5EE3F6xZR","['atender', 'extremo', 'precaución', 'pasar', 'lugar']","['CruzRojaMexicana', 'accidente', 'tránsito', 'RÍo', 'Nazas', 'Cuauhtémoc', 'Cuauhtémoc']",[],1,0,0,476050170,Cruz Roja CDMX,CruzRoja_CDMX,2012-01-27 12:27:33,0,43836,370,2022-02-01 11:36:48,2022,02,01,11,36,15,Cuauhtémoc,-99.1490557562,19.4313734294
1488575239718154247,tránsito,palabras clave,12:12 Tránsito lento en Viaducto desde Eje 3 Poniente hacia Cuauhtémoc. #AlternativaVial Xola https://t.co/evhfSKTJQh,"['12', '12', 'tránsito', 'lento', 'viaducto', 'eje', 'poniente', 'hacia', 'cuauhtemoc', 'sola']",['AlternativaVial'],[],2,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,1,1942069,135,2022-02-01 12:09:28,2022,02,01,12,09,15,Cuauhtémoc,-99.1490557562,19.4313734294
1488579401377894406,incendio,coordenadas,"@GobCDMX @AlcCuauhtemocMx @locatel absurdo no se puede estacionar un vehículo porque es zona de toma de agua para incendio, pero colocan un puesto fijo de comercio informal, calle plaza Finlay 15, junto al registro público de la propiedad https://t.co/lu6ykw2nud","['absurdo', 'poder', 'estacionar', 'vehículo', 'zona', 'tomar', 'agua', 'incendio', 'colocar', 'puesto', 'fijo', 'comercio', 'informal', 'calle', 'plaza', 'final', '15', 'junto', 'registro', 'público', 'propiedad']",[],"['GobCDMX', 'AlcCuauhtemocMx', 'locatel']",0,0,0,961781034831482883,Victoria América,VictoriaAme70,2018-02-08 19:57:22,0,50,71,2022-02-01 12:26:00,2022,02,01,12,26,16,Miguel Hidalgo,-99.1843501,19.3998346
1488589973850894339,incendio,palabras clave,"Voluntarios a bordo de un vehículo de #CruzRojaMexicana ayudan a los a afectados de un #incendio en  #Jose #Antonio #Alzate, #Agricultura,  #Miguel #Hidalgo https://t.co/awjHnB3Fpc","['voluntario', 'bordo', 'vehículo', 'ayudar', 'afectado']","['CruzRojaMexicana', 'incendio', 'Jose', 'Antonio', 'Alzate', 'Agricultura', 'Miguel', 'Hidalgo']",[],1,0,0,476050170,Cruz Roja CDMX,CruzRoja_CDMX,2012-01-27 12:27:33,0,43836,370,2022-02-01 13:08:01,2022,02,01,13,08,16,Miguel Hidalgo,-99.2045669144,19.4280623649
1488604204893708289,tránsito,palabras clave,"🚧 Mobilidade notifica as seguintes afeccións ao tráfico na #Coruña

🗓️ Do 01/02 ao 04/02 

👉 Avda. Oza - Ocupación de carril (desde o nº 80 cara aos Castros) para cambio de tapas de rede de sumidoiros. Desde as 22.30 do 01 ata as 6.30 h do 04 https://t.co/6lf2fIdW5R","['movilidad', 'notificar', 'as', 'siguiente', 'afección', 'ao', 'tráfico', 'na', 'do', '01', '02', 'ao', '04', '02', 'avda', 'oza', 'ocupación', 'carril', 'nº', '80', 'cara', 'ao', 'castros', 'cambio', 'tapas', 'rede', 'sumidero', 'as', '22', '30', 'do', '01', 'ata', 'as', '30', 'do', '04']",['Coruña'],[],3,2,4,3332841207,Concello da Coruña,ConcelloCoruna,2015-06-18 10:01:53,1,47529,53,2022-02-01 14:04:34,2022,02,01,14,04,10,Álvaro Obregón,-99.246819712,19.336175562
1488607265842159620,tránsito,coordenadas,@C5_CDMX @UCS_GCDMX @OVIALCDMX estamos obstruyendo la vialidad necesitsmos una patrulla de tránsito... https://t.co/8qB3skUKxV,"['obstruir', 'vialidad', 'necesitar', 'patrulla', 'tránsito']",[],"['C5_CDMX', 'UCS_GCDMX', 'OVIALCDMX']",0,3,0,2882902118,Alan Olvera,alanoe83,2014-10-29 22:35:41,0,20,148,2022-02-01 14:16:43,2022,02,01,14,16,12,Tlalpan,-99.2058092,19.2970107
1488613111523385346,tránsito,palabras clave,"@OVIALCDMX Buenas tardes manipularon semaforos de IPN y Montevideo, Lindavista, GAM. Tráfico COLAPSADO miles de ciudadanos están aplicando refuerzo del antigeno en el Auditorio Torres Bodet. Plaza Lindavista invadió 2 carriles por reparacion de banqueta","['buena', 'tarde', 'manipular', 'semáforo', 'ipn', 'montevideo', 'lindavista', 'gam', 'tráfico', 'colapsado', 'mil', 'ciudadano', 'aplicar', 'refuerzo', 'antígeno', 'auditorio', 'torre', 'bonet', 'plaza', 'lindavista', 'invadir', 'carril', 'reparacion', 'banqueta']",[],['OVIALCDMX'],0,2,0,2374613665,Topgun,blackhawk_57,2014-03-05 19:32:48,0,56,175,2022-02-01 14:39:57,2022,02,01,14,39,5,Gustavo A. Madero,-99.1158642087,19.5040652077
1488619064599748614,tránsito,palabras clave,"En la dirección  #Camino #Real a #Toluca, #Tolteca,  #Álvaro #Obregón un vehículo de la #CruzRojaMexicana atiende un #accidente de #tránsito, evita esas vialidades https://t.co/V3wNdtXSDi","['dirección', 'vehículo', 'atender', 'evitar', 'vialidad']","['Camino', 'Real', 'Toluca', 'Tolteca', 'Álvaro', 'Obregón', 'CruzRojaMexicana', 'accidente', 'tránsito']",[],1,0,1,476050170,Cruz Roja CDMX,CruzRoja_CDMX,2012-01-27 12:27:33,0,43836,370,2022-02-01 15:03:36,2022,02,01,15,03,10,Álvaro Obregón,-99.246819712,19.336175562
1488621606964498434,tránsito,palabras clave,Siguen sin quitar el camion de fresas de Avenida #Zacatepetl cerca del Bosque de #Tlalpan. No hace mas que quitar espacio en la banqueta y generar mas trafico. @UCS_GCDMX @TlalpanAl @Claudiashein @alfagonzalezm @ElUniversalDF @TransitoCdMx,"['seguir', 'quitar', 'camion', 'fresa', 'avenida', 'cerca', 'bosque', 'hacer', 'mas', 'quitar', 'espacio', 'banqueta', 'generar', 'mas', 'trafico']","['Zacatepetl', 'Tlalpan']","['UCS_GCDMX', 'TlalpanAl', 'Claudiashein', 'alfagonzalezm', 'ElUniversalDF', 'TransitoCdMx']",2,2,1,1231307976016891909,Alberto Caram,alberto_caram,2020-02-22 14:02:07,0,36,28,2022-02-01 15:13:43,2022,02,01,15,13,12,Tlalpan,-99.2062207957,19.1983396763
1488623652526505994,tránsito,palabras clave,"Al transitar por  17 de #Mayo,  San #Bartolo #Atepehuacan,  #Gustavo A. #Madero encontrarás un #accidente de #tránsito atendido por #CruzRojaMexicana, ten cuidado y disminuye tu velocidad  https://t.co/BLp2K7eUp6","['transitar', '17', 'san', 'encontrarás', 'atendido', 'ten', 'cuidado', 'disminuir', 'velocidad']","['Mayo', 'Bartolo', 'Atepehuacan', 'Gustavo', 'Madero', 'accidente', 'tránsito', 'CruzRojaMexicana']",[],1,0,0,476050170,Cruz Roja CDMX,CruzRoja_CDMX,2012-01-27 12:27:33,0,43841,370,2022-02-01 15:21:50,2022,02,01,15,21,5,Gustavo A. Madero,-99.1158642087,19.5040652077
1488623749956046856,tránsito,coordenadas,"Oigans @andreslajous @LaSEMOVI @transito_CDMX ¿si saben que los camiones de la ruta Oceanía-Armas qué pasa por Canal del Norte, Eje 2 norte y así, tienen clausuradas las alcancías y los conductores cobran de mano a las pasajeras y los pasajeros?","['organs', 'si', 'saber', 'camión', 'ruta', 'oceania-arma', 'pasar', 'canal', 'norte', 'eje', 'norte', 'así', 'clausurada', 'alcancía', 'conductor', 'cobrar', 'mano', 'pasajero', 'pasajero']",[],"['andreslajous', 'LaSEMOVI', 'transito_CDMX']",1,1,0,560780122,𝔈𝔲𝔫𝔦𝔠𝔢 𝔙𝔦𝔯𝔦𝔡𝔦𝔞𝔫𝔞 ♀,euunnx,2012-04-22 20:48:44,0,134,620,2022-02-01 15:22:13,2022,02,01,15,22,16,Miguel Hidalgo,-99.1843501,19.3998346
1488633185735004160,tránsito,coordenadas,"@OVIALCDMX @UCS_GCDMX @laoctavadigital @C5_CDMX En el centro de la CDMX policías de tránsito cierran las pocas calles transitables y los ""viene-viene"" se acercan a los conductores a preguntar si quiere pasar lo paso pero con ""propina"" o sea franeleros y policías comudidos! https://t.co/LLM1mYt7gO","['centro', 'cdmx', 'policía', 'tránsito', 'cerrar', 'poco', 'calle', 'transitabl', 'viene-viene', 'acercar', 'conductor', 'preguntar', 'si', 'querer', 'pasar', 'paso', 'propinar', 'franelero', 'policía', 'cometido']",[],"['OVIALCDMX', 'UCS_GCDMX', 'laoctavadigital', 'C5_CDMX']",0,1,0,1488151934,Jazz,Next_conciencia,2013-06-06 10:31:11,0,13,49,2022-02-01 15:59:43,2022,02,01,15,59,15,Cuauhtémoc,-99.128294,19.4043522
1488633375418032130,incendio,palabras clave,"16:00 #PrecauciónVial | Servicios de emergencia acuden a Av. Nuevo León y C. Bajío, alcaldía Cuauhtémoc, por reporte de incendio. Conduce con precaución y cede el paso. https://t.co/aLBre338kh","['16', '00', 'servicio', 'emergencia', 'acudir', 'av', 'nuevo', 'león', 'bajío', 'alcaldía', 'cuauhtemoc', 'reporte', 'incendio', 'conducir', 'precaución', 'ceder', 'paso']",['PrecauciónVial'],[],3,0,1,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,1,1942069,135,2022-02-01 16:00:28,2022,02,01,16,00,15,Cuauhtémoc,-99.1490557562,19.4313734294
1488633999736152065,incendio,palabras clave,"¡Precaución! Por el reporte de un #incendio, servicios de emergencia se dirigen a Av. Nuevo León y Bajío, alcaldía Cuauhtémoc.","['precaución', 'reporte', 'servicio', 'emergencio', 'dirigir', 'av', 'nuevo', 'león', 'bajío', 'alcaldía', 'cuauhtemoc']",['incendio'],[],1,0,1,40098528,Radio Tráfico Total,trafico889,2009-05-14 16:06:13,1,899098,70,2022-02-01 16:02:57,2022,02,01,16,02,15,Cuauhtémoc,-99.1490557562,19.4313734294
1488641304217198594,tránsito,palabras clave,"En la dirección  Rio #Consulado,  7 de #Noviembre,  #Gustavo A. #Madero un vehículo de la #CruzRojaMexicana atiende un #accidente de #tránsito, evita esas vialidades https://t.co/twvVRtkcDP","['dirección', 'rio', 'vehículo', 'atender', 'evitar', 'vialidad']","['Consulado', 'Noviembre', 'Gustavo', 'Madero', 'CruzRojaMexicana', 'accidente', 'tránsito']",[],3,0,1,476050170,Cruz Roja CDMX,CruzRoja_CDMX,2012-01-27 12:27:33,0,43841,370,2022-02-01 16:31:59,2022,02,01,16,31,5,Gustavo A. Madero,-99.1158642087,19.5040652077
1488647928226922500,tránsito,palabras clave,"Estamos atendiendo en #CruzRojaMexicana un #accidente de #tránsito en  #Ruiz #Cortinez,  #Ampliación #Benito #Juárez,  #Gustavo A. #Madero extrema precacuciones al pasar por ese lugar https://t.co/RHuXVhLynF","['atender', 'extremo', 'precaución', 'pasar', 'lugar']","['CruzRojaMexicana', 'accidente', 'tránsito', 'Ruiz', 'Cortinez', 'Ampliación', 'Benito', 'Juárez', 'Gustavo', 'Madero']",[],2,0,1,476050170,Cruz Roja CDMX,CruzRoja_CDMX,2012-01-27 12:27:33,0,43841,370,2022-02-01 16:58:18,2022,02,01,16,58,5,Gustavo A. Madero,-99.1158642087,19.5040652077
1488669874838777859,incendio,palabras clave,"#AlMomento 

🚒 Servicios de emergencia sofocan 🔥 incendio de basura en la colonia Lomas de la Estancia, @Alc_Iztapalapa.

#911CDMX
#C5 https://t.co/kzaXUk5cNf","['servicio', 'emergencio', 'sofocar', 'incendio', 'basura', 'colonio', 'loma', 'estancia']","['AlMomento', '911CDMX', 'C5']",['Alc_Iztapalapa'],15,0,6,195951901,C5 CDMX,C5_CDMX,2010-09-27 17:51:04,1,947204,760,2022-02-01 18:25:30,2022,02,01,18,25,7,Iztapalapa,-99.0567989642,19.3491663204
1488675886824144896,tránsito,palabras clave,"Al transitar por #Salonica, #Clavería, #Azcapotzalco encontrarás un #accidente de #tránsito atendido por #CruzRojaMexicana, ten cuidado y disminuye tu velocidad  https://t.co/hIPbqFmLXF","['transitar', 'encontrarás', 'atendido', 'ten', 'cuidado', 'disminuir', 'velocidad']","['Salonica', 'Clavería', 'Azcapotzalco', 'accidente', 'tránsito', 'CruzRojaMexicana']",[],4,0,0,476050170,Cruz Roja CDMX,CruzRoja_CDMX,2012-01-27 12:27:33,0,43836,370,2022-02-01 18:49:24,2022,02,01,18,49,2,Azcapotzalco,-99.1821069423,19.4853286147
1488678071456522240,incendio,palabras clave,@C5_CDMXBuenas tardes están solicitando bomberos para Avenida Canadá y Nochebuena  en la Colonia Lomas de la estancia en la alcaldía Iztapalapa por incendio en pasto,"['tarde', 'solicitar', 'bombero', 'avenido', 'canadá', 'nochebuena', 'colonia', 'loma', 'estancia', 'alcaldía', 'iztapalapa', 'incendio', 'pasto']",[],['C5_CDMXBuenas'],0,0,0,1396477799100293120,Grupo Voluntario Raíz Rescate,GpoVRaizRescate,2021-05-23 08:47:46,0,19,19,2022-02-01 18:58:05,2022,02,01,18,58,7,Iztapalapa,-99.0567989642,19.3491663204
1488678152243195905,tránsito,palabras clave,"Personal de la #CruzRojaMexicana auxilian a un paciente en  #Vasco de #Quiroga,  #Santa Fe,  #Álvaro #Obregón debido a un #accidente de #tránsito https://t.co/vZNGQHHD0D","['personal', 'auxiliar', 'paciente', 'fe', 'debido']","['CruzRojaMexicana', 'Vasco', 'Quiroga', 'Santa', 'Álvaro', 'Obregón', 'accidente', 'tránsito']",[],1,1,0,476050170,Cruz Roja CDMX,CruzRoja_CDMX,2012-01-27 12:27:33,0,43836,370,2022-02-01 18:58:24,2022,02,01,18,58,10,Álvaro Obregón,-99.246819712,19.336175562
1488703279383076868,incendio,palabras clave,"Bomberos 👩‍🚒🚒👨‍🚒 y Protección civil de la Alcaldía Xochimilco controlaron un incendio 🔥en la calle Vicente Guerrero. 
✔️ Sin lesionados https://t.co/oAAbd1wBH9","['bombero', 'protección', 'civil', 'alcaldía', 'xochimilco', 'controlar', 'incendio', 'calle', 'vicente', 'guerrero', 'lesionado']",[],[],11,0,1,1092383726,Alcaldía Xochimilco,XochimilcoAl,2013-01-15 09:20:17,0,41073,526,2022-02-01 20:38:15,2022,02,01,20,38,13,Xochimilco,-99.0903636045,19.2451450458
1488704138594721794,tránsito,palabras clave,"@Cuauhtemoc_1521 Yo recuerdo que esto era muy común con los agentes de tránsito en mi natal Córdoba, Veracruz, por allá de los años 80s, cada agente agarraba una esquina y los automovilistas pasaban para dejar su regalo.","['recuerdo', 'común', 'agente', 'tránsito', 'natal', 'córdoba', 'veracruz', 'allá', 'año', '80s', 'cada', 'agente', 'agarrar', 'esquina', 'automovilista', 'pasar', 'dejar', 'regalo']",[],['Cuauhtemoc_1521'],13,0,0,2250621127,GABL,blancas_garcia,2013-12-17 10:01:54,0,303,626,2022-02-01 20:41:40,2022,02,01,20,41,15,Cuauhtémoc,-99.1490557562,19.4313734294
